trial,hold_label,phase,control_mode,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,F_target_N,F_N,F_error_N,d_actual_mm,mark10_pos_mm,t_rel_s,control_action,d_after_action_mm,move_delta_mm,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.427600,-0.072400,2.4700,-4.2100,94.1581,none,2.4700,0.0000,-713.9870,4473.2400,8010.2000,-253.1357,1615.0471,4733.4246,9202.3344
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.427500,-0.072500,2.4700,-4.2100,94.2462,none,2.4700,0.0000,-721.1990,4476.8480,8012.1350,-260.3477,1618.6551,4735.3596,9206.3350
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.428100,-0.071900,2.4700,-4.2100,94.3344,none,2.4700,0.0000,-716.3910,4467.8320,8007.2960,-255.5397,1609.6391,4730.5206,9197.3653
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.426200,-0.073800,2.4700,-4.2100,94.4232,none,2.4700,0.0000,-721.8000,4471.4370,8015.0390,-260.9487,1613.2441,4738.2636,9206.2802
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.427000,-0.073000,2.4700,-4.2100,94.5107,none,2.4700,0.0000,-721.1990,4469.6340,8006.3280,-260.3477,1611.4411,4729.5526,9197.7739
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.428700,-0.071300,2.4700,-4.2100,94.5989,none,2.4700,0.0000,-722.4010,4476.2470,8004.3920,-261.5497,1618.0541,4727.6166,9199.3990
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.428500,-0.071500,2.4700,-4.2100,94.6867,none,2.4700,0.0000,-724.8050,4475.0470,8000.5200,-263.9537,1616.8541,4723.7446,9195.6353
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.428200,-0.071800,2.4700,-4.2100,94.7754,none,2.4700,0.0000,-721.1990,4473.2400,8007.2960,-260.3477,1615.0471,4730.5206,9200.3692
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.428400,-0.071600,2.4700,-4.2100,94.8632,none,2.4700,0.0000,-721.1990,4472.0390,8000.5200,-260.3477,1613.8461,4723.7446,9193.8882
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.426500,-0.073500,2.4700,-4.2100,94.9512,none,2.4700,0.0000,-719.3960,4472.0390,8005.3590,-258.5447,1613.8461,4728.5836,9197.9583
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.426100,-0.073900,2.4700,-4.2100,95.0393,none,2.4700,0.0000,-723.0020,4473.8420,8015.0390,-262.1507,1615.6491,4738.2636,9207.5428
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.426400,-0.073600,2.4700,-4.2100,95.1275,none,2.4700,0.0000,-720.5980,4475.0470,8014.0720,-259.7467,1616.8541,4737.2966,9207.0982
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.426000,-0.074000,2.4700,-4.2100,95.2155,none,2.4700,0.0000,-724.8050,4475.6450,8008.2640,-263.9537,1617.4521,4731.4886,9202.6644
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.424400,-0.075600,2.4700,-4.2100,95.3036,none,2.4700,0.0000,-721.8000,4481.0550,8005.3590,-260.9487,1622.8621,4728.5836,9202.5334
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.422100,-0.077900,2.4700,-4.2100,95.3916,none,2.4700,0.0000,-724.2040,4469.6340,8005.3590,-263.3527,1611.4411,4728.5836,9197.1665
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.425800,-0.074200,2.4700,-4.2100,95.4797,none,2.4700,0.0000,-720.5980,4469.0320,8002.4550,-259.7467,1610.8391,4725.6796,9194.0630
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.426700,-0.073300,2.4700,-4.2100,95.5681,down,2.4700,0.0000,-722.4010,4474.4450,8011.1680,-261.5497,1616.2521,4734.3926,9204.4193
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.427100,-0.072900,2.4700,-4.2100,95.8854,none,2.4700,0.0000,-717.5930,4478.6500,8000.5200,-256.7417,1620.4571,4723.7446,9196.8237
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.426100,-0.073900,2.4700,-4.2100,95.8857,none,2.4700,0.0000,-722.4010,4473.2400,8010.2000,-261.5497,1615.0471,4733.4246,9202.9910
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.428000,-0.072000,2.4700,-4.2100,95.8859,none,2.4700,0.0000,-719.3960,4470.8390,8004.3920,-258.5447,1612.6461,4727.6166,9196.5332
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.427400,-0.072600,2.4700,-4.2100,95.9206,none,2.4700,0.0000,-720.5980,4479.2530,8008.2640,-259.7467,1621.0601,4731.4886,9204.0894
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.422100,-0.077900,2.4700,-4.2100,96.0093,none,2.4700,0.0000,-719.3960,4475.6450,8007.2960,-258.5447,1617.4521,4730.5206,9201.3976
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.424900,-0.075100,2.4700,-4.2100,96.0965,none,2.4700,0.0000,-718.1940,4473.8420,8004.3920,-257.3427,1615.6491,4727.6166,9197.8996
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.428400,-0.071600,2.4700,-4.2100,96.1846,none,2.4700,0.0000,-725.4060,4474.4450,8014.0720,-264.5547,1616.2521,4737.2966,9207.1832
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.426100,-0.073900,2.4700,-4.2100,96.2729,none,2.4700,0.0000,-722.4010,4475.6450,8011.1680,-261.5497,1617.4521,4734.3926,9205.0027
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.425600,-0.074400,2.4700,-4.2100,96.3612,none,2.4700,0.0000,-715.1890,4472.0390,7998.5840,-254.3377,1613.8461,4721.8086,9191.7340
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.426500,-0.073500,2.4700,-4.2100,96.4493,none,2.4700,0.0000,-718.1940,4473.2400,8009.2340,-257.3427,1615.0471,4732.4586,9201.8209
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.425700,-0.074300,2.4700,-4.2100,96.5375,none,2.4700,0.0000,-719.9980,4471.4370,8007.2960,-259.1467,1613.2441,4730.5206,9199.3986
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.425600,-0.074400,2.4700,-4.2100,96.6257,none,2.4700,0.0000,-718.1940,4476.2470,8011.1680,-257.3427,1618.0541,4734.3926,9204.9662
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.426500,-0.073500,2.4700,-4.2100,96.7135,none,2.4700,0.0000,-713.9870,4468.4340,8005.3590,-253.1357,1610.2411,4728.5836,9195.7845
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.424200,-0.075800,2.4700,-4.2100,96.8017,none,2.4700,0.0000,-719.9980,4473.2400,8007.2960,-259.1467,1615.0471,4730.5206,9200.2751
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.424500,-0.075500,2.4700,-4.2100,96.8900,none,2.4700,0.0000,-722.4010,4473.2400,8012.1350,-261.5497,1615.0471,4735.3596,9204.6753
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.424800,-0.075200,2.4700,-4.2100,96.9781,none,2.4700,0.0000,-718.1940,4472.6400,8012.1350,-257.3427,1614.4471,4735.3596,9204.0545
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.423700,-0.076300,2.4700,-4.2100,97.0664,none,2.4700,0.0000,-716.9920,4475.6450,8002.4550,-256.1407,1617.4521,4725.6796,9196.9974
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.426000,-0.074000,2.4700,-4.2100,97.1544,none,2.4700,0.0000,-719.3960,4468.4340,8009.2340,-258.5447,1610.2411,4732.4586,9199.5795
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.425500,-0.074500,2.4700,-4.2100,97.2424,none,2.4700,0.0000,-718.1940,4473.2400,8006.3280,-257.3427,1615.0471,4729.5526,9199.2916
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.424000,-0.076000,2.4700,-4.2100,97.3303,none,2.4700,0.0000,-719.9980,4473.2400,8007.2960,-259.1467,1615.0471,4730.5206,9200.2751
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.424700,-0.075300,2.4700,-4.2100,97.4186,none,2.4700,0.0000,-727.8100,4473.2400,8006.3280,-266.9587,1615.0471,4729.5526,9200.0474
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.427500,-0.072500,2.4700,-4.2100,97.5065,none,2.4700,0.0000,-721.1990,4467.8320,8009.2340,-260.3477,1609.6391,4732.4586,9199.4282
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.425300,-0.074700,2.4700,-4.2100,97.5947,none,2.4700,0.0000,-721.8000,4471.4370,8006.3280,-260.9487,1613.2441,4729.5526,9198.6973
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.425800,-0.074200,2.4700,-4.2100,97.6830,none,2.4700,0.0000,-722.4010,4473.8420,8008.2640,-261.5497,1615.6491,4731.4886,9201.5987
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.427400,-0.072600,2.4700,-4.2100,97.7718,none,2.4700,0.0000,-718.1940,4474.4450,8009.2340,-257.3427,1616.2521,4732.4586,9202.4067
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.426900,-0.073100,2.4700,-4.2100,97.8592,none,2.4700,0.0000,-718.7950,4469.0320,8007.2960,-257.9437,1610.8391,4730.5206,9198.1358
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.426900,-0.073100,2.4700,-4.2100,97.9474,none,2.4700,0.0000,-722.4010,4467.8320,8005.3590,-261.5497,1609.6391,4728.5836,9196.1491
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.425200,-0.074800,2.4700,-4.2100,98.0354,none,2.4700,0.0000,-716.9920,4475.6450,8014.0720,-256.1407,1617.4521,4737.2966,9207.1073
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.423100,-0.076900,2.4700,-4.2100,98.1235,none,2.4700,0.0000,-726.0070,4473.2400,8004.3920,-265.1557,1615.0471,4727.6166,9198.2201
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.422600,-0.077400,2.4700,-4.2100,98.2116,none,2.4700,0.0000,-716.3910,4474.4450,8002.4550,-255.5397,1616.2521,4725.6796,9196.3667
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.425400,-0.074600,2.4700,-4.2100,98.2996,none,2.4700,0.0000,-715.7900,4474.4450,8006.3280,-254.9387,1616.2521,4729.5526,9199.6903
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.425400,-0.074600,2.4700,-4.2100,98.3883,none,2.4700,0.0000,-715.7900,4476.8480,8012.1350,-254.9387,1618.6551,4735.3596,9205.9128
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.423200,-0.076800,2.4700,-4.2100,98.4760,none,2.4700,0.0000,-717.5930,4477.4480,8007.2960,-256.7417,1619.2551,4730.5206,9202.1340
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.425000,-0.075000,2.4700,-4.2100,98.5641,none,2.4700,0.0000,-719.9980,4473.2400,8010.2000,-259.1467,1615.0471,4733.4246,9202.8027
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.426000,-0.074000,2.4700,-4.2100,98.6522,down,2.4700,0.0000,-721.1990,4475.0470,8014.0720,-260.3477,1616.8541,4737.2966,9207.1453
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.425200,-0.074800,2.4700,-4.2100,98.9665,none,2.4700,0.0000,-720.5980,4473.2400,8010.2000,-259.7467,1615.0471,4733.4246,9202.8496
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.423900,-0.076100,2.4700,-4.2100,98.9676,none,2.4700,0.0000,-722.4010,4476.2470,8005.3590,-261.5497,1618.0541,4728.5836,9200.2404
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.423000,-0.077000,2.4700,-4.2100,98.9685,none,2.4700,0.0000,-724.2040,4475.6450,8003.4240,-263.3527,1617.4521,4726.6486,9198.4056
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.424300,-0.075700,2.4700,-4.2100,99.0046,none,2.4700,0.0000,-716.9920,4471.4370,8003.4240,-256.1407,1613.2441,4726.6486,9195.7937
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.424900,-0.075100,2.4700,-4.2100,99.0926,none,2.4700,0.0000,-725.4060,4469.0320,8006.3280,-264.5547,1610.8391,4729.5526,9197.8122
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.423900,-0.076100,2.4700,-4.2100,99.1808,none,2.4700,0.0000,-721.1990,4475.6450,8015.0390,-260.3477,1617.4521,4738.2636,9208.2776
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.423000,-0.077000,2.4700,-4.2100,99.2692,none,2.4700,0.0000,-716.9920,4473.8420,8010.2000,-256.1407,1615.6491,4733.4246,9202.8606
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.424900,-0.075100,2.4700,-4.2100,99.3571,none,2.4700,0.0000,-716.9920,4474.4450,8005.3590,-256.1407,1616.2521,4728.5836,9198.9406
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.424900,-0.075100,2.4700,-4.2100,99.4461,none,2.4700,0.0000,-719.3960,4472.6400,8007.2960,-258.5447,1614.4471,4730.5206,9199.9363
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.423800,-0.076200,2.4700,-4.2100,99.5335,none,2.4700,0.0000,-716.9920,4476.2470,8013.1040,-256.1407,1618.0541,4736.3286,9206.5575
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.424900,-0.075100,2.4700,-4.2100,99.6215,none,2.4700,0.0000,-718.1940,4476.2470,8012.1350,-257.3427,1618.0541,4735.3596,9205.8078
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.426200,-0.073800,2.4700,-4.2100,99.7104,none,2.4700,0.0000,-719.3960,4473.2400,8008.2640,-258.5447,1615.0471,4731.4886,9201.0705
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.423800,-0.076200,2.4700,-4.2100,99.7976,none,2.4700,0.0000,-724.2040,4473.8420,8009.2340,-263.3527,1615.6491,4732.4586,9202.5846
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.421700,-0.078300,2.4700,-4.2100,99.8857,none,2.4700,0.0000,-720.5980,4474.4450,8006.3280,-259.7467,1616.2521,4729.5526,9200.0656
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.423300,-0.076700,2.4700,-4.2100,99.9737,none,2.4700,0.0000,-718.7950,4466.6320,8005.3590,-257.9437,1608.4391,4728.5836,9195.2836
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.423600,-0.076400,2.4700,-4.2100,100.0621,none,2.4700,0.0000,-721.1990,4471.4370,8010.2000,-260.3477,1613.2441,4733.4246,9202.0205
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.425600,-0.074400,2.4700,-4.2100,100.1503,none,2.4700,0.0000,-719.3960,4474.4450,8008.2640,-258.5447,1616.2521,4731.4886,9201.6564
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.423400,-0.076600,2.4700,-4.2100,100.2383,none,2.4700,0.0000,-716.3910,4469.6340,8006.3280,-255.5397,1611.4411,4729.5526,9197.3981
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.423400,-0.076600,2.4700,-4.2100,100.3264,none,2.4700,0.0000,-720.5980,4473.2400,8006.3280,-259.7467,1615.0471,4729.5526,9199.4796
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.422800,-0.077200,2.4700,-4.2100,100.4152,none,2.4700,0.0000,-719.3960,4472.6400,8005.3590,-258.5447,1614.4471,4728.5836,9198.2505
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.423900,-0.076100,2.4700,-4.2100,100.5026,none,2.4700,0.0000,-718.1940,4473.2400,8002.4550,-257.3427,1615.0471,4725.6796,9195.9211
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.424600,-0.075400,2.4700,-4.2100,100.5905,none,2.4700,0.0000,-720.5980,4475.0470,8003.4240,-259.7467,1616.8541,4726.6486,9197.8314
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.423300,-0.076700,2.4700,-4.2100,100.6789,none,2.4700,0.0000,-727.2090,4475.6450,8004.3920,-266.3577,1617.4521,4727.6166,9199.4849
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.424000,-0.076000,2.4700,-4.2100,100.7671,none,2.4700,0.0000,-716.9920,4470.8390,7999.5520,-256.1407,1612.6461,4722.7766,9192.1331
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.423400,-0.076600,2.4700,-4.2100,100.8552,none,2.4700,0.0000,-721.8000,4475.6450,8003.4240,-260.9487,1617.4521,4726.6486,9198.2166
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.422600,-0.077400,2.4700,-4.2100,100.9433,none,2.4700,0.0000,-718.1940,4478.6500,8009.2340,-257.3427,1620.4571,4732.4586,9204.4521
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.418400,-0.081600,2.4700,-4.2100,101.0315,none,2.4700,0.0000,-721.8000,4479.2530,8009.2340,-260.9487,1621.0601,4732.4586,9205.0275
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.422700,-0.077300,2.4700,-4.2100,101.1197,none,2.4700,0.0000,-717.5930,4473.8420,8006.3280,-256.7417,1615.6491,4729.5526,9199.5375
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.424100,-0.075900,2.4700,-4.2100,101.2074,none,2.4700,0.0000,-719.3960,4475.0470,8006.3280,-258.5447,1616.8541,4729.5526,9200.2644
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.424100,-0.075900,2.4700,-4.2100,101.2956,none,2.4700,0.0000,-721.1990,4472.6400,8003.4240,-260.3477,1614.4471,4726.6486,9196.7077
