trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,91.3354,0.611700,861.8330,1019.2950,5600.8480,92.6918,-1462.9795,2477.3403,5757.7093
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,91.4243,0.611900,861.8330,1014.4870,5596.9760,92.6918,-1467.7875,2473.4683,5753.0931
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,91.5116,0.613200,859.4290,1013.8860,5592.1350,90.2878,-1468.3885,2468.6273,5747.9176
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,91.6000,0.611600,862.4340,1011.4820,5589.2340,93.2928,-1470.7925,2465.7263,5745.1218
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,91.6877,0.612800,865.4390,1021.0980,5590.2000,96.2978,-1461.1765,2466.6923,5748.2138
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,91.7759,0.612200,863.6360,1013.2850,5591.1680,94.4948,-1468.9895,2467.6603,5747.5015
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,91.8640,0.611700,860.6310,1016.8910,5586.3280,91.4898,-1465.3835,2462.8203,5742.9795
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,91.9521,0.613900,865.4390,1012.6840,5595.0390,96.2978,-1469.5905,2471.5313,5751.4324
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,92.0402,0.613800,867.2420,1012.6840,5597.9440,98.1008,-1469.5905,2474.4363,5754.5299
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,92.1282,0.613700,858.8280,1012.0830,5596.0080,89.6868,-1470.1915,2472.5003,5751.2784
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,92.2165,0.613400,861.8330,1015.0880,5592.1350,92.6918,-1467.1865,2468.6273,5748.4897
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,92.3051,0.614300,868.4440,1012.0830,5590.2000,99.3028,-1470.1915,2466.6923,5747.0726
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,92.3926,0.612900,869.6460,1014.4870,5593.1040,100.5048,-1467.7875,2469.5963,5750.5026
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,92.4804,0.613000,864.2370,1010.8810,5587.2960,95.0958,-1471.3935,2463.7883,5743.4017
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,92.5687,0.612300,863.6360,1016.2900,5592.1350,94.4948,-1465.9845,2468.6273,5748.9726
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,92.6567,0.611800,867.2420,1019.2950,5592.1350,98.1008,-1462.9795,2468.6273,5750.0474
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,92.7448,0.610000,864.8380,1015.6890,5589.2340,95.6968,-1466.5855,2465.7263,5746.2253
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,92.8330,0.611600,860.6310,1012.0830,5591.1680,91.4898,-1470.1915,2467.6603,5746.8389
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,92.9211,0.612300,861.8330,1010.8810,5592.1350,92.6918,-1471.3935,2468.6273,5747.7483
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,93.0090,0.612700,858.8280,1016.8910,5595.0390,89.6868,-1465.3835,2471.5313,5751.1837
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,93.0975,0.610900,859.4290,1013.2850,5586.3280,90.2878,-1468.9895,2462.8203,5742.1621
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,93.1852,0.611500,867.8430,1012.6840,5592.1350,98.7018,-1469.5905,2468.6273,5748.9698
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,93.2734,0.613200,861.8330,1015.6890,5595.0390,92.6918,-1466.5855,2471.5313,5751.4208
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,93.3615,0.613100,871.4490,1016.2900,5591.1680,102.3078,-1465.9845,2467.6603,5749.2111
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,93.4494,0.612400,864.2370,1009.6790,5591.1680,95.0958,-1472.5955,2467.6603,5746.9572
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,93.5374,0.611000,865.4390,1013.8860,5600.8480,96.2978,-1468.3885,2477.3403,5757.2952
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,93.6254,0.611900,865.4390,1013.2850,5602.7830,96.2978,-1468.9895,2479.2753,5759.0718
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,93.7136,0.610000,860.0300,1013.8860,5595.0390,90.8888,-1468.3885,2471.5313,5750.8328
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,93.8019,0.611300,867.8430,1014.4870,5589.2340,98.7018,-1467.7875,2465.7263,5746.4660
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,93.8900,0.614600,865.4390,1011.4820,5587.2960,96.2978,-1470.7925,2463.7883,5743.6885
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,93.9782,0.612200,865.4390,1010.8810,5588.2640,96.2978,-1471.3935,2464.7563,5744.5243
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,94.0662,0.610700,865.4390,1012.0830,5585.3590,96.2978,-1470.1915,2461.8513,5741.9101
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,94.1543,0.611700,863.6360,1015.0880,5593.1040,94.4948,-1467.1865,2469.5963,5749.7029
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,94.2423,0.613000,861.2320,1015.0880,5597.9440,92.0908,-1467.1865,2474.4363,5754.0509
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,94.3304,0.613300,864.2370,1010.2800,5595.0390,95.0958,-1471.9945,2471.5313,5750.8289
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,94.4186,0.613000,863.6360,1018.0930,5593.1040,94.4948,-1464.1815,2469.5963,5750.2342
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,94.5065,0.611500,860.0300,1011.4820,5597.9440,90.8888,-1470.7925,2474.4363,5753.2360
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,94.5947,0.610200,863.0350,1015.0880,5595.0390,93.8938,-1467.1865,2471.5313,5751.4950
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,94.6828,0.610400,863.0350,1013.2850,5591.1680,93.8938,-1468.9895,2467.6603,5747.4112
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,94.7709,0.611000,863.6360,1013.8860,5599.8800,94.4948,-1468.3885,2476.3723,5756.0827
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,94.8590,0.611000,858.8280,1011.4820,5590.2000,89.6868,-1470.7925,2466.6923,5745.5215
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,94.9474,0.611600,870.2470,1013.2850,5589.2340,101.1058,-1468.9895,2465.7263,5746.6175
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,95.0352,0.613200,862.4340,1012.6840,5590.2000,93.2928,-1469.5905,2466.6923,5746.2733
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,95.1234,0.612100,858.8280,1017.4920,5593.1040,89.6868,-1464.7825,2469.5963,5749.4076
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,95.2114,0.612600,861.8330,1015.0880,5586.3280,92.6918,-1467.1865,2462.8203,5742.8408
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,95.2995,0.610700,862.4340,1012.6840,5593.1040,93.2928,-1469.5905,2469.5963,5749.0985
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,95.3874,0.611300,863.0350,1013.2850,5592.1350,93.8938,-1468.9895,2468.6273,5748.3519
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,95.4757,0.612100,866.6410,1013.8860,5591.1680,97.4998,-1468.3885,2467.6603,5748.0598
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,95.5635,0.612900,862.4340,1020.4970,5590.2000,93.2928,-1461.7775,2466.6923,5747.6554
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,95.6516,0.612800,863.0350,1010.8810,5596.0080,93.8938,-1471.3935,2472.5003,5751.6967
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,95.7396,0.612200,859.4290,1011.4820,5596.0080,90.2878,-1470.7925,2472.5003,5751.2624
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,95.8280,0.613300,864.8380,1014.4870,5587.2960,95.6968,-1467.7875,2463.7883,5744.1279
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,95.9161,0.613900,860.6310,1009.0780,5595.0390,91.4898,-1473.1965,2471.5313,5750.0770
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,96.0041,0.615000,864.8380,1012.6840,5592.1350,95.6968,-1469.5905,2468.6273,5748.5170
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,96.0921,0.614200,859.4290,1012.6840,5592.1350,90.2878,-1469.5905,2468.6273,5747.7057
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,96.1803,0.613700,861.2320,1013.2850,5599.8800,92.0908,-1468.9895,2476.3723,5755.6167
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,96.2684,0.610500,864.8380,1010.8810,5593.1040,95.6968,-1471.3935,2469.5963,5749.1423
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,96.3564,0.611000,863.0350,1016.8910,5591.1680,93.8938,-1465.3835,2467.6603,5748.0480
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,96.4446,0.611500,867.8430,1012.6840,5593.1040,98.7018,-1469.5905,2469.5963,5749.9124
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,96.5326,0.613500,860.0300,1015.0880,5594.0720,90.8888,-1467.1865,2470.5643,5750.1041
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,96.6205,0.613900,865.4390,1012.6840,5587.2960,96.2978,-1469.5905,2463.7883,5743.9003
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,96.7086,0.615000,865.4390,1017.4920,5596.9760,96.2978,-1464.7825,2473.4683,5754.1650
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,96.7969,0.612400,862.4340,1014.4870,5596.0080,93.2928,-1467.7875,2472.5003,5752.2415
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,96.8851,0.613300,863.6360,1014.4870,5593.1040,94.4948,-1467.7875,2469.5963,5749.5968
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,96.9730,0.611900,865.4390,1013.8860,5596.9760,96.2978,-1468.3885,2473.4683,5753.5285
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,97.0612,0.612300,865.4390,1016.2900,5595.0390,96.2978,-1465.9845,2471.5313,5752.0684
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,97.1492,0.614000,863.0350,1013.8860,5597.9440,93.8938,-1468.3885,2474.4363,5754.1091
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,97.2374,0.611900,862.4340,1016.2900,5597.9440,93.2928,-1465.9845,2474.4363,5754.4430
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,97.3253,0.611900,858.2270,1014.4870,5592.1350,89.0858,-1467.7875,2468.6273,5747.8441
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,97.4134,0.611900,861.8330,1015.0880,5596.9760,92.6918,-1467.1865,2473.4683,5753.1991
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,97.5018,0.612600,866.0400,1016.8910,5595.0390,96.8988,-1465.3835,2471.5313,5752.2651
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,97.5897,0.612600,861.2320,1019.2950,5588.2640,92.0908,-1462.9795,2464.7563,5745.3788
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,97.6775,0.614200,864.8380,1018.0930,5594.0720,95.6968,-1464.1815,2470.5643,5751.3563
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,97.7662,0.614500,862.4340,1009.6790,5591.1680,93.2928,-1472.5955,2467.6603,5746.6863
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,97.8541,0.613500,862.4340,1014.4870,5588.2640,93.2928,-1467.7875,2464.7563,5744.7081
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,97.9421,0.609600,864.2370,1015.0880,5604.7190,95.0958,-1467.1865,2481.2113,5761.0923
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,98.0301,0.610000,866.6410,1013.2850,5592.1350,97.4998,-1468.9895,2468.6273,5748.8944
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,98.1182,0.610900,865.4390,1018.6940,5590.2000,96.2978,-1463.5805,2466.6923,5747.7872
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,98.2063,0.610300,864.2370,1012.0830,5595.0390,95.0958,-1470.1915,2471.5313,5751.1459
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,98.2948,0.609200,866.0400,1013.2850,5584.3910,96.8988,-1468.9895,2460.8833,5741.2712
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,98.3828,0.613300,865.4390,1018.0930,5596.0080,96.2978,-1464.1815,2472.5003,5753.3298
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,98.4706,0.613800,862.4340,1010.8810,5596.9760,93.2928,-1471.3935,2473.4683,5752.5484
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,98.5586,0.609900,864.2370,1010.8810,5588.2640,95.0958,-1471.3935,2464.7563,5744.3433
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,98.6466,0.609700,864.2370,1010.8810,5595.0390,95.0958,-1471.3935,2471.5313,5750.9345
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,98.7348,0.611400,866.6410,1015.0880,5590.2000,97.4998,-1467.1865,2466.6923,5747.3304
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,98.8228,0.612800,869.6460,1013.2850,5594.0720,100.5048,-1468.9895,2470.5643,5751.2322
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,98.9109,0.613900,864.2370,1015.6890,5596.9760,95.0958,-1466.5855,2473.4683,5753.6658
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,98.9996,0.611900,869.0450,1019.2950,5591.1680,99.9038,-1462.9795,2467.6603,5749.3792
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,99.0872,0.610700,858.2270,1010.8810,5589.2340,89.0858,-1471.3935,2465.7263,5744.3860
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,99.1753,0.612200,860.6310,1013.8860,5598.9120,91.4898,-1468.3885,2475.4043,5754.6908
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,99.2633,0.612500,863.6360,1013.2850,5597.9440,94.4948,-1468.9895,2474.4363,5754.0934
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,99.3514,0.613700,862.4340,1013.8860,5597.9440,93.2928,-1468.3885,2474.4363,5754.0190
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,99.4396,0.611400,863.0350,1016.8910,5596.9760,93.8938,-1465.3835,2473.4683,5753.6977
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,99.5275,0.611700,860.6310,1013.8860,5599.8800,91.4898,-1468.3885,2476.3723,5755.6326
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,99.6158,0.613100,867.2420,1006.0730,5597.9440,98.1008,-1476.2015,2474.4363,5753.3702
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,99.7037,0.612400,862.4340,1011.4820,5592.1350,93.2928,-1470.7925,2468.6273,5747.9442
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,99.7916,0.612400,863.6360,1016.8910,5588.2640,94.4948,-1465.3835,2464.7563,5745.3137
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,99.8801,0.614400,860.6310,1018.6940,5595.0390,91.4898,-1463.5805,2471.5313,5751.7723
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,99.9682,0.614200,867.8430,1010.2800,5591.1680,98.7018,-1471.9945,2467.6603,5747.6062
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,100.0562,0.610800,863.6360,1012.6840,5590.2000,94.4948,-1469.5905,2466.6923,5746.4539
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,100.1442,0.610000,862.4340,1016.2900,5589.2340,93.2928,-1465.9845,2465.7263,5745.9703
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,100.2325,0.611700,864.2370,1010.2800,5595.0390,95.0958,-1471.9945,2471.5313,5750.8289
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,100.3203,0.613700,865.4390,1015.0880,5584.3910,96.2978,-1467.1865,2460.8833,5741.4990
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,100.4084,0.611500,865.4390,1009.0780,5593.1040,96.2978,-1473.1965,2469.5963,5748.9160
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,100.4965,0.609700,862.4340,1015.0880,5593.1040,93.2928,-1467.1865,2469.5963,5749.5225
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,100.5847,0.611100,863.0350,1012.6840,5591.1680,93.8938,-1469.5905,2467.6603,5747.3053
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,100.6725,0.613100,861.8330,1013.8860,5596.9760,92.6918,-1468.3885,2473.4683,5752.9872
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,100.7606,0.611700,861.2320,1010.2800,5595.0390,92.0908,-1471.9945,2471.5313,5750.3780
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,100.8491,0.609900,859.4290,1012.6840,5596.0080,90.2878,-1469.5905,2472.5003,5751.4740
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,100.9377,0.611400,870.2470,1016.8910,5595.0390,101.1058,-1465.3835,2471.5313,5752.9000
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,101.0250,0.609700,866.0400,1013.2850,5593.1040,96.8988,-1468.9895,2469.5963,5749.7464
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,101.1133,0.611700,863.0350,1012.0830,5586.3280,93.8938,-1470.1915,2462.8203,5742.4909
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,101.2013,0.612200,863.6360,1015.0880,5596.0080,94.4948,-1467.1865,2472.5003,5752.5278
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,101.2891,0.612800,863.6360,1011.4820,5598.9120,94.4948,-1470.7925,2475.4043,5754.7179
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,101.3774,0.613000,860.6310,1012.6840,5595.0390,91.4898,-1469.5905,2471.5313,5750.7109
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,101.4657,0.613600,858.2270,1018.0930,5596.9760,89.0858,-1464.1815,2473.4683,5753.1911
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,101.5544,0.613900,864.2370,1015.6890,5585.3590,95.0958,-1466.5855,2461.8513,5742.3658
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,101.6414,0.611900,859.4290,1008.4770,5591.1680,90.2878,-1473.7975,2467.6603,5746.0250
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,101.7296,0.610900,862.4340,1017.4920,5582.4550,93.2928,-1464.7825,2458.9473,5739.5894
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,101.8175,0.610900,863.0350,1013.8860,5591.1680,93.8938,-1468.3885,2467.6603,5747.5172
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,101.9059,0.610200,864.2370,1013.8860,5588.2640,95.0958,-1468.3885,2464.7563,5744.8729
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,101.9940,0.611400,859.4290,1013.2850,5591.1680,90.2878,-1468.9895,2467.6603,5746.8708
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,102.0822,0.612100,871.4490,1016.2900,5595.0390,102.3078,-1465.9845,2471.5313,5752.9758
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,102.1706,0.610900,860.6310,1015.0880,5596.0080,91.4898,-1467.1865,2472.5003,5752.0774
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,102.2580,0.610000,863.0350,1015.6890,5596.9760,93.8938,-1466.5855,2473.4683,5753.4854
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,102.3463,0.610800,864.2370,1021.6990,5595.0390,95.0958,-1460.5755,2471.5313,5752.8459
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,102.4345,0.610000,860.6310,1015.0880,5594.0720,91.4898,-1467.1865,2470.5643,5750.1940
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,102.5227,0.611600,863.6360,1015.6890,5593.1040,94.4948,-1466.5855,2469.5963,5749.8090
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,102.6104,0.611800,861.8330,1014.4870,5596.9760,92.6918,-1467.7875,2473.4683,5753.0931
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,102.6988,0.610700,861.8330,1013.2850,5596.0080,92.6918,-1468.9895,2472.5003,5751.9395
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,102.7866,0.612100,866.0400,1013.8860,5594.0720,96.8988,-1468.3885,2470.5643,5750.7940
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,102.8746,0.612100,863.6360,1012.6840,5588.2640,94.4948,-1469.5905,2464.7563,5744.5705
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,102.9630,0.613700,862.4340,1012.0830,5586.3280,93.2928,-1470.1915,2462.8203,5742.4006
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,103.0510,0.614000,862.4340,1014.4870,5590.2000,93.2928,-1467.7875,2466.6923,5746.5914
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,103.1391,0.610500,861.8330,1012.6840,5587.2960,92.6918,-1469.5905,2463.7883,5743.3580
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,103.2272,0.610500,861.2320,1015.6890,5595.0390,92.0908,-1466.5855,2471.5313,5751.3308
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,103.3157,0.612000,867.2420,1016.8910,5594.0720,98.1008,-1465.3835,2470.5643,5751.5057
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,103.4034,0.612100,865.4390,1015.6890,5592.1350,96.2978,-1466.5855,2468.6273,5749.1376
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,103.4915,0.611200,866.0400,1013.2850,5592.1350,96.8988,-1468.9895,2468.6273,5748.8038
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,103.5794,0.610400,865.4390,1012.0830,5594.0720,96.2978,-1470.1915,2470.5643,5750.3859
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,103.6675,0.611400,866.0400,1012.6840,5593.1040,96.8988,-1469.5905,2469.5963,5749.6406
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,103.7556,0.610700,863.6360,1009.6790,5595.0390,94.4948,-1472.5955,2471.5313,5750.6330
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,103.8438,0.611700,860.0300,1017.4920,5584.3910,90.8888,-1464.7825,2460.8833,5741.1118
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,103.9321,0.612800,866.6410,1014.4870,5594.0720,97.4998,-1467.7875,2470.5643,5750.9905
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,104.0200,0.611100,866.0400,1012.6840,5592.1350,96.8988,-1469.5905,2468.6273,5748.6979
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,104.1081,0.610200,868.4440,1016.2900,5589.2340,99.3028,-1465.9845,2465.7263,5746.8754
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,104.1963,0.610300,864.8380,1014.4870,5596.9760,95.6968,-1467.7875,2473.4683,5753.5440
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,104.2844,0.610700,866.0400,1012.6840,5590.2000,96.8988,-1469.5905,2466.6923,5746.8157
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,104.3723,0.610700,866.0400,1012.6840,5592.1350,96.8988,-1469.5905,2468.6273,5748.6979
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,104.4604,0.611400,864.8380,1014.4870,5595.0390,95.6968,-1467.7875,2471.5313,5751.6598
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,104.5484,0.610800,863.0350,1013.2850,5594.0720,93.8938,-1468.9895,2470.5643,5750.2363
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,104.6366,0.609600,863.0350,1013.2850,5594.0720,93.8938,-1468.9895,2470.5643,5750.2363
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,104.7244,0.610200,869.0450,1011.4820,5596.0080,99.9038,-1470.7925,2472.5003,5752.7072
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,104.8133,0.610900,864.8380,1017.4920,5600.8480,95.6968,-1464.7825,2477.3403,5757.8410
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,104.9007,0.610900,862.4340,1015.0880,5600.8480,93.2928,-1467.1865,2477.3403,5757.0561
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,104.9889,0.611500,865.4390,1013.2850,5582.4550,96.2978,-1468.9895,2458.9473,5739.2974
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,105.0770,0.611100,860.6310,1018.0930,5588.2640,91.4898,-1464.1815,2464.7563,5745.0756
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,105.1658,0.609900,862.4340,1014.4870,5586.3280,93.2928,-1467.7875,2462.8203,5742.8248
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,105.2532,0.611500,860.0300,1016.8910,5593.1040,90.8888,-1465.3835,2469.5963,5749.4810
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,105.3413,0.612100,866.0400,1012.0830,5595.0390,96.8988,-1470.1915,2471.5313,5751.4171
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,105.4308,0.612200,863.0350,1011.4820,5588.2640,93.8938,-1470.7925,2464.7563,5744.2684
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,105.5175,0.613800,858.2270,1013.8860,5598.9120,89.0858,-1468.3885,2475.4043,5754.3318
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,105.6062,0.613000,861.8330,1013.8860,5596.0080,92.6918,-1468.3885,2472.5003,5752.0454
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,105.6942,0.612600,863.0350,1013.8860,5594.0720,93.8938,-1468.3885,2470.5643,5750.3422
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,105.7815,0.611300,863.0350,1012.0830,5591.1680,93.8938,-1470.1915,2467.6603,5747.1994
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,105.8698,0.611300,866.0400,1016.8910,5591.1680,96.8988,-1465.3835,2467.6603,5748.5000
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,105.9579,0.611700,863.6360,1014.4870,5593.1040,94.4948,-1467.7875,2469.5963,5749.5968
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,106.0460,0.610800,866.0400,1015.6890,5594.0720,96.8988,-1466.5855,2470.5643,5751.1122
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,106.1341,0.610600,864.8380,1009.6790,5593.1040,95.6968,-1472.5955,2469.5963,5748.9311
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,106.2221,0.610100,862.4340,1012.0830,5598.9120,93.2928,-1470.1915,2475.4043,5754.6433
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,106.3103,0.610800,860.0300,1013.2850,5595.0390,90.8888,-1468.9895,2471.5313,5750.7269
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,106.3983,0.612300,858.8280,1012.6840,5597.9440,89.6868,-1469.5905,2474.4363,5753.2679
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,106.4865,0.611000,862.4340,1012.6840,5596.9760,93.2928,-1469.5905,2473.4683,5752.8655
