trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,106.5932,0.414400,785.5060,1468.8430,4652.2080,16.3648,-1013.4315,1528.7003,4941.4126
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,106.6815,0.414400,784.9050,1464.0350,4649.3040,15.7638,-1018.2395,1525.7963,4937.1553
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,106.7696,0.413900,789.1120,1465.8380,4642.5280,19.9708,-1016.4365,1519.0203,4931.9819
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,106.8577,0.414200,783.1020,1468.2420,4653.1760,13.9608,-1014.0325,1529.6683,4941.7639
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,106.9462,0.414200,783.1020,1461.0300,4642.5280,13.9608,-1021.2445,1519.0203,4929.5967
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,107.0339,0.413500,786.7080,1464.6360,4655.1120,17.5668,-1017.6385,1531.6043,4943.0897
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,107.1218,0.413100,787.3090,1466.4390,4653.1760,18.1678,-1015.8355,1529.6683,4941.8970
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,107.2108,0.413500,789.7130,1466.4390,4643.4960,20.5718,-1015.8355,1519.9883,4933.1679
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,107.2985,0.414000,789.7130,1465.2370,4643.4960,20.5718,-1017.0375,1519.9883,4932.8107
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,107.3863,0.414400,785.5060,1463.4340,4653.1760,16.3648,-1018.8405,1529.6683,4940.7191
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,107.4745,0.413600,790.9150,1470.6460,4650.2720,21.7738,-1011.6285,1526.7643,4940.9894
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,107.5624,0.413600,784.9050,1464.0350,4648.3360,15.7638,-1018.2395,1524.8283,4936.2437
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,107.6507,0.413600,787.3090,1464.6360,4648.3360,18.1678,-1017.6385,1524.8283,4936.8048
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,107.7386,0.413200,786.1070,1461.0300,4653.1760,16.9658,-1021.2445,1529.6683,4940.1032
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,107.8266,0.412800,790.3140,1468.2420,4644.4630,21.1728,-1014.0325,1520.9553,4934.7105
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,107.9154,0.414000,784.3040,1461.6310,4646.4000,15.1628,-1020.6435,1522.8923,4933.6124
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,108.0028,0.414400,784.9050,1461.0300,4647.3670,15.7638,-1021.2445,1523.8593,4934.4407
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,108.0912,0.416300,785.5060,1467.0400,4641.5590,16.3648,-1015.2345,1518.0513,4930.8514
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,108.1794,0.414400,786.7080,1464.6360,4651.2400,17.5668,-1017.6385,1527.7323,4939.4435
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,108.2672,0.411000,787.9100,1464.6360,4655.1120,18.7688,-1017.6385,1531.6043,4943.2811
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,108.3555,0.412600,783.1020,1463.4340,4645.4320,13.9608,-1018.8405,1521.9243,4933.0443
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,108.4435,0.415000,790.9150,1467.0400,4648.3360,21.7738,-1015.2345,1524.8283,4938.0948
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,108.5316,0.414900,787.3090,1463.4340,4651.2400,18.1678,-1018.8405,1527.7323,4939.1829
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,108.6197,0.417000,783.7030,1464.0350,4645.4320,14.5618,-1018.2395,1521.9243,4933.3181
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,108.7078,0.415200,789.7130,1463.4340,4645.4320,20.5718,-1018.8405,1521.9243,4934.0981
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,108.7958,0.413900,782.5010,1461.0300,4649.3040,13.3598,-1021.2445,1525.7963,4935.8833
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,108.8838,0.414500,784.9050,1469.4440,4646.4000,15.7638,-1012.8305,1522.8923,4936.0282
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,108.9722,0.416300,786.7080,1464.6360,4645.4320,17.5668,-1017.6385,1521.9243,4933.9747
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,109.0602,0.413200,789.1120,1467.0400,4646.4000,19.9708,-1015.2345,1522.8923,4935.9839
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,109.1488,0.412500,783.7030,1467.6410,4651.2400,14.5618,-1014.6335,1527.7323,4939.8577
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,109.2364,0.414300,789.7130,1465.2370,4638.6560,20.5718,-1017.0375,1515.1483,4928.2548
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,109.3246,0.413200,790.9150,1468.8430,4651.2400,21.7738,-1013.4315,1527.7323,4941.3642
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,109.4127,0.414200,786.1070,1465.2370,4645.4320,16.9658,-1017.0375,1521.9243,4934.0574
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,109.5008,0.414000,780.6980,1461.0300,4639.6240,11.5568,-1021.2445,1516.1163,4926.4804
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,109.5887,0.413200,786.7080,1468.2420,4644.4630,17.5668,-1014.0325,1520.9553,4934.1342
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,109.6767,0.414700,783.1020,1466.4390,4643.4960,13.9608,-1015.8355,1519.9883,4932.1139
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,109.7650,0.416000,786.7080,1467.0400,4654.1430,17.5668,-1015.2345,1530.6353,4942.8901
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,109.8532,0.416700,786.1070,1462.8330,4646.4000,16.9658,-1019.4415,1522.8923,4934.2555
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,109.9412,0.415000,786.1070,1465.2370,4648.3360,16.9658,-1017.0375,1524.8283,4936.7916
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,110.0301,0.415700,783.7030,1469.4440,4651.2400,14.5618,-1012.8305,1527.7323,4940.3937
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,110.1175,0.415600,787.9100,1465.8380,4639.6240,18.7688,-1016.4365,1516.1163,4929.0561
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,110.2055,0.414300,780.6980,1466.4390,4658.0150,11.5568,-1015.8355,1534.5073,4945.4056
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,110.2936,0.413100,784.3040,1465.2370,4644.4630,15.1628,-1017.0375,1520.9553,4932.8581
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,110.3816,0.415300,785.5060,1459.8280,4644.4630,16.3648,-1022.4465,1520.9553,4931.4454
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,110.4699,0.413300,783.7030,1461.0300,4637.6870,14.5618,-1021.2445,1514.1793,4925.1335
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,110.5578,0.414900,787.3090,1462.8330,4653.1760,18.1678,-1019.4415,1529.6683,4940.8281
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,110.6464,0.416000,784.3040,1464.0350,4645.4320,15.1628,-1018.2395,1521.9243,4933.4136
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,110.7340,0.414600,785.5060,1469.4440,4650.2720,16.3648,-1012.8305,1526.7643,4939.7687
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,110.8221,0.411500,788.5110,1467.6410,4651.2400,19.3698,-1014.6335,1527.7323,4940.6228
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,110.9102,0.413700,786.1070,1465.8380,4646.4000,16.9658,-1016.4365,1522.8923,4935.1472
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,110.9985,0.414200,780.6980,1465.8380,4644.4630,11.5568,-1016.4365,1520.9553,4932.4646
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,111.0865,0.413000,785.5060,1470.0450,4642.5280,16.3648,-1012.2295,1519.0203,4932.6583
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,111.1750,0.414300,786.1070,1468.2420,4648.3360,16.9658,-1014.0325,1524.8283,4937.6843
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,111.2627,0.415900,784.3040,1462.2320,4652.2080,15.1628,-1020.0425,1528.7003,4939.2605
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,111.3506,0.415100,787.9100,1465.8380,4653.1760,18.7688,-1016.4365,1529.6683,4941.8145
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,111.4386,0.413800,789.7130,1465.8380,4647.3670,20.5718,-1016.4365,1523.8593,4936.6332
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,111.5269,0.413100,783.7030,1469.4440,4648.3360,14.5618,-1012.8305,1524.8283,4937.6597
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,111.6151,0.413000,782.5010,1464.6360,4645.4320,13.3598,-1017.6385,1521.9243,4933.3057
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,111.7032,0.412800,784.3040,1468.8430,4649.3040,15.1628,-1013.4315,1525.7963,4938.4876
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,111.7913,0.411600,782.5010,1465.8380,4654.1430,13.3598,-1016.4365,1530.6353,4941.8656
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,111.8795,0.410800,782.5010,1465.8380,4654.1430,13.3598,-1016.4365,1530.6353,4941.8656
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,111.9675,0.411800,783.7030,1465.2370,4652.2080,14.5618,-1017.0375,1528.7003,4940.0556
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,112.0562,0.413400,786.7080,1465.8380,4640.5920,17.5668,-1016.4365,1517.0843,4929.7753
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,112.1449,0.413800,786.7080,1464.0350,4650.2720,17.5668,-1018.2395,1526.7643,4938.3537
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,112.2318,0.413800,784.9050,1466.4390,4651.2400,15.7638,-1015.8355,1527.7323,4939.6916
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,112.3198,0.413200,787.3090,1465.2370,4633.8160,18.1678,-1017.0375,1510.3083,4923.3145
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,112.4085,0.412800,788.5110,1463.4340,4652.2080,19.3698,-1018.8405,1528.7003,4940.2862
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,112.4961,0.413300,783.7030,1464.0350,4643.4960,14.5618,-1018.2395,1519.9883,4931.4951
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,112.5842,0.411600,788.5110,1464.6360,4650.2720,19.3698,-1017.6385,1526.7643,4938.8195
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,112.6723,0.411300,784.9050,1463.4340,4649.3040,15.7638,-1018.8405,1525.7963,4936.9771
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,112.7603,0.411600,780.6980,1460.4290,4654.1430,11.5568,-1021.8455,1530.6353,4939.9787
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,112.8487,0.411600,781.2990,1464.6360,4645.4320,12.1578,-1017.6385,1521.9243,4933.1152
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,112.9366,0.411400,782.5010,1465.2370,4649.3040,13.3598,-1017.0375,1525.7963,4937.1302
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,113.0247,0.412500,785.5060,1466.4390,4647.3670,16.3648,-1015.8355,1523.8593,4936.1405
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,113.1127,0.414100,782.5010,1465.8380,4649.3040,13.3598,-1016.4365,1525.7963,4937.3086
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,113.2008,0.412000,783.1020,1462.2320,4657.0470,13.9608,-1020.0425,1533.5393,4943.6280
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,113.2889,0.414300,784.3040,1467.6410,4655.1120,15.1628,-1014.6335,1531.6043,4943.5990
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,113.3771,0.413100,785.5060,1471.8480,4648.3360,16.3648,-1010.4265,1524.8283,4938.6621
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,113.4660,0.412700,783.1020,1464.6360,4649.3040,13.9608,-1017.6385,1525.7963,4937.0472
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,113.5533,0.413200,783.1020,1465.2370,4645.4320,13.9608,-1017.0375,1521.9243,4933.5795
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,113.6414,0.414700,781.9000,1464.0350,4647.3670,12.7588,-1018.2395,1523.8593,4934.8542
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,113.7296,0.414700,783.7030,1461.6310,4645.4320,14.5618,-1020.6435,1521.9243,4932.6052
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,113.8185,0.412000,791.5160,1465.2370,4640.5920,22.3748,-1017.0375,1517.0843,4930.3662
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,113.9056,0.411100,786.1070,1462.8330,4643.4960,16.9658,-1019.4415,1519.9883,4931.5210
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,113.9936,0.411000,783.7030,1468.2420,4647.3670,14.5618,-1014.0325,1523.8593,4936.3899
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,114.0816,0.411600,786.1070,1466.4390,4655.1120,16.9658,-1015.8355,1531.6043,4943.5286
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,114.1706,0.412200,788.5110,1460.4290,4648.3360,19.3698,-1021.8455,1524.8283,4935.7502
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,114.2582,0.412700,783.7030,1463.4340,4647.3670,14.5618,-1018.8405,1523.8593,4934.9620
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,114.3468,0.412500,786.7080,1459.2270,4649.3040,17.5668,-1023.0475,1525.7963,4936.0187
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,114.4349,0.411200,786.7080,1464.0350,4647.3670,17.5668,-1018.2395,1523.8593,4935.6183
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,114.5228,0.412200,784.3040,1461.0300,4647.3670,15.1628,-1021.2445,1523.8593,4934.3451
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,114.6103,0.414600,790.3140,1470.6460,4650.2720,21.1728,-1011.6285,1526.7643,4940.8932
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,114.6988,0.412800,782.5010,1461.0300,4658.0150,13.3598,-1021.2445,1534.5073,4944.0894
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,114.7872,0.412400,784.9050,1465.2370,4651.2400,15.7638,-1017.0375,1527.7323,4939.3349
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,114.8746,0.414100,789.1120,1464.0350,4650.2720,19.9708,-1018.2395,1526.7643,4938.7373
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,114.9627,0.413600,785.5060,1468.8430,4654.1430,16.3648,-1013.4315,1530.6353,4943.2344
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,115.0508,0.413400,785.5060,1468.2420,4641.5590,16.3648,-1014.0325,1518.0513,4931.2092
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,115.1401,0.416900,784.3040,1465.8380,4650.2720,15.1628,-1016.4365,1526.7643,4938.5062
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,115.2271,0.415400,785.5060,1465.2370,4649.3040,16.3648,-1017.0375,1525.7963,4937.6074
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,115.3154,0.415300,788.5110,1465.8380,4654.1430,19.3698,-1016.4365,1530.6353,4942.8208
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,115.4034,0.418100,789.7130,1462.2320,4648.3360,20.5718,-1020.0425,1524.8283,4936.4761
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,115.4915,0.414700,785.5060,1468.2420,4651.2400,16.3648,-1014.0325,1527.7323,4940.3226
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,115.5795,0.413200,787.9100,1464.0350,4648.3360,18.7688,-1018.2395,1524.8283,4936.7224
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,115.6677,0.413300,789.7130,1466.4390,4647.3670,20.5718,-1015.8355,1523.8593,4936.8117
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,115.7557,0.413100,785.5060,1467.6410,4639.6240,16.3648,-1014.6335,1516.1163,4929.2089
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,115.8436,0.411000,789.1120,1468.8430,4644.4630,19.9708,-1013.4315,1520.9553,4934.6970
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,115.9327,0.412900,785.5060,1464.0350,4647.3670,16.3648,-1018.2395,1523.8593,4935.4268
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,116.0198,0.413000,780.6980,1459.2270,4637.6870,11.5568,-1023.0475,1514.1793,4924.1216
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,116.1081,0.412900,787.9100,1465.2370,4647.3670,18.7688,-1017.0375,1523.8593,4936.1667
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,116.1962,0.413600,783.7030,1465.8380,4646.4000,14.5618,-1016.4365,1522.8923,4934.7649
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,116.2853,0.411700,786.1070,1465.8380,4649.3040,16.9658,-1016.4365,1525.7963,4937.8814
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,116.3728,0.410900,784.3040,1469.4440,4642.5280,15.1628,-1012.8305,1519.0203,4932.2880
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,116.4605,0.412700,781.9000,1458.0250,4646.4000,12.7588,-1024.2495,1522.8923,4932.1636
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,116.5489,0.414300,786.1070,1467.0400,4653.1760,16.9658,-1015.2345,1529.6683,4941.8840
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,116.6367,0.415700,790.3140,1471.2470,4649.3040,21.1728,-1011.0275,1525.7963,4940.1611
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,116.7246,0.411600,784.3040,1465.2370,4651.2400,15.1628,-1017.0375,1527.7323,4939.2394
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,116.8132,0.410500,784.3040,1464.0350,4648.3360,15.1628,-1018.2395,1524.8283,4936.1482
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,116.9008,0.410900,787.9100,1466.4390,4655.1120,18.7688,-1015.8355,1531.6043,4943.8157
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,116.9891,0.413200,782.5010,1462.2320,4643.4960,13.3598,-1020.0425,1519.9883,4930.7692
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,117.0771,0.415000,779.4960,1463.4340,4652.2080,10.3548,-1018.8405,1528.7003,4938.8554
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,117.1653,0.414200,788.5110,1465.2370,4659.9520,19.3698,-1017.0375,1536.4443,4948.1129
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,117.2535,0.412400,785.5060,1468.8430,4652.2080,16.3648,-1013.4315,1528.7003,4941.4126
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,117.3414,0.413600,790.3140,1468.8430,4646.4000,21.1728,-1013.4315,1522.8923,4936.7124
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,117.4295,0.411900,789.1120,1466.4390,4641.5590,19.9708,-1015.8355,1518.0513,4931.2484
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,117.5177,0.411300,783.1020,1461.0300,4655.1120,13.9608,-1021.2445,1531.6043,4941.4497
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,117.6059,0.412000,783.7030,1468.2420,4639.6240,14.5618,-1014.0325,1516.1163,4929.1009
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,117.6936,0.411700,784.9050,1465.2370,4639.6240,15.7638,-1017.0375,1516.1163,4928.3979
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,117.7819,0.411600,783.1020,1464.6360,4643.4960,13.9608,-1017.6385,1519.9883,4931.5781
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,117.8701,0.412500,786.1070,1467.0400,4654.1430,16.9658,-1015.2345,1530.6353,4942.7945
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,117.9582,0.413700,787.9100,1467.0400,4648.3360,18.7688,-1015.2345,1524.8283,4937.6144
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,118.0462,0.411800,789.7130,1465.2370,4646.4000,20.5718,-1017.0375,1522.8923,4935.5445
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,118.1344,0.410700,784.3040,1461.6310,4646.4000,15.1628,-1020.6435,1522.8923,4933.6124
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,118.2223,0.411700,784.3040,1467.0400,4649.3040,15.1628,-1015.2345,1525.7963,4937.9517
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,118.3105,0.413500,788.5110,1464.6360,4651.2400,19.3698,-1017.6385,1527.7323,4939.7309
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,118.3990,0.413900,794.5210,1464.6360,4648.3360,25.3798,-1017.6385,1524.8283,4937.9601
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,118.4867,0.412000,781.2990,1464.6360,4652.2080,12.1578,-1017.6385,1528.7003,4939.4965
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,118.5746,0.413600,783.7030,1461.6310,4654.1430,14.5618,-1020.6435,1530.6353,4940.8099
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,118.6628,0.413200,787.9100,1465.8380,4655.1120,18.7688,-1016.4365,1531.6043,4943.6374
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,118.7513,0.411900,784.9050,1469.4440,4647.3670,15.7638,-1012.8305,1523.8593,4936.9385
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,118.8391,0.412500,785.5060,1461.0300,4649.3040,16.3648,-1021.2445,1525.7963,4936.3606
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,118.9272,0.411300,792.1170,1465.8380,4649.3040,22.9758,-1016.4365,1525.7963,4938.8418
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,119.0155,0.412100,781.2990,1467.0400,4646.4000,12.1578,-1015.2345,1522.8923,4934.7409
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,119.1034,0.412000,784.9050,1465.2370,4652.2080,15.7638,-1017.0375,1528.7003,4940.2464
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,119.1916,0.410800,783.7030,1467.0400,4643.4960,14.5618,-1015.2345,1519.9883,4932.3880
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,119.2797,0.410200,787.9100,1472.4490,4649.3040,18.7688,-1009.8255,1525.7963,4940.1352
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,119.3683,0.409500,786.7080,1466.4390,4646.4000,17.5668,-1015.8355,1522.8923,4935.4215
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,119.4556,0.409900,781.9000,1459.8280,4650.2720,12.7588,-1022.4465,1526.7643,4936.3443
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,119.5440,0.410000,789.7130,1462.8330,4649.3040,20.5718,-1019.4415,1525.7963,4937.5657
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,119.6321,0.414100,784.9050,1462.8330,4648.3360,15.7638,-1019.4415,1524.8283,4935.8873
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,119.7209,0.413800,786.7080,1466.4390,4652.2080,17.5668,-1015.8355,1528.7003,4940.8898
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,119.8082,0.413500,788.5110,1463.4340,4650.2720,19.3698,-1018.8405,1526.7643,4938.4632
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,119.8963,0.415100,781.9000,1470.6460,4648.3360,12.7588,-1011.6285,1524.8283,4937.7318
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,119.9847,0.413800,789.7130,1466.4390,4646.4000,20.5718,-1015.8355,1522.8923,4935.9014
