trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,105.2401,0.359000,757.2590,1468.8430,4357.9360,-11.8822,-1013.4315,1234.4283,4660.7453
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,105.3285,0.361900,757.8600,1467.6410,4362.7760,-11.2812,-1014.6335,1239.2683,4664.9905
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,105.4164,0.362600,754.2540,1465.8380,4359.8720,-14.8872,-1016.4365,1236.3643,4661.1226
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,105.5046,0.359900,760.2640,1465.8380,4363.7440,-8.8772,-1016.4365,1240.2363,4665.7201
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,105.5928,0.359800,753.0520,1468.8430,4353.0960,-16.0892,-1013.4315,1229.5883,4655.5378
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,105.6808,0.358200,757.8600,1465.2370,4363.7440,-11.2812,-1017.0375,1240.2363,4665.1402
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,105.7690,0.359300,760.2640,1473.0500,4364.7110,-8.8772,-1009.2245,1241.2033,4668.8949
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,105.8572,0.358800,754.2540,1462.8330,4366.6480,-14.8872,-1019.4415,1243.1403,4666.5184
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,105.9451,0.358200,757.2590,1465.2370,4364.7110,-11.8822,-1017.0375,1241.2033,4665.9471
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,106.0331,0.358400,757.2590,1473.6510,4356.9680,-11.8822,-1008.6235,1233.4603,4661.3580
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,106.1212,0.360500,759.0620,1469.4440,4358.9060,-10.0792,-1012.8305,1235.3983,4662.1350
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,106.2094,0.358300,755.4570,1470.0450,4356.9680,-13.6842,-1012.2295,1233.4603,4659.9268
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,106.2971,0.360500,756.0570,1469.4440,4355.0310,-13.0842,-1012.8305,1231.5233,4658.0235
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,106.3854,0.361800,754.2540,1469.4440,4359.8720,-14.8872,-1012.8305,1236.3643,4662.2579
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,106.4740,0.362100,759.6640,1470.0450,4361.8070,-9.4772,-1012.2295,1238.2993,4665.1347
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,106.5615,0.360200,752.4510,1463.4340,4355.0310,-16.6902,-1018.8405,1231.5233,4655.5469
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,106.6495,0.360300,754.2540,1462.2320,4354.0640,-14.8872,-1020.0425,1230.5563,4654.5564
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,106.7381,0.358900,762.6680,1466.4390,4356.0000,-6.4732,-1015.8355,1232.4923,4659.0602
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,106.8263,0.357300,759.0620,1464.6360,4355.0310,-10.0792,-1017.6385,1231.5233,4656.9978
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,106.9140,0.357900,753.6530,1468.8430,4360.8400,-15.4882,-1013.4315,1237.3323,4662.8766
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,107.0021,0.357700,752.4510,1467.6410,4368.5840,-16.6902,-1014.6335,1245.0763,4669.5480
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,107.0901,0.359300,756.0570,1468.8430,4358.9060,-13.0842,-1013.4315,1235.3983,4661.4572
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,107.1782,0.359000,754.8550,1469.4440,4362.7760,-14.2862,-1012.8305,1239.2683,4665.0709
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,107.2663,0.359300,755.4570,1472.4490,4356.9680,-13.6842,-1009.8255,1233.4603,4660.6857
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,107.3544,0.361500,759.0620,1466.4390,4362.7760,-10.0792,-1015.8355,1239.2683,4664.8079
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,107.4426,0.360100,758.4610,1461.0300,4360.8400,-10.6802,-1021.2445,1237.3323,4661.2013
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,107.5314,0.358900,759.0620,1470.0450,4359.8720,-10.0792,-1012.2295,1236.3643,4663.2276
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,107.6185,0.360900,756.0570,1462.2320,4360.8400,-13.0842,-1020.0425,1237.3323,4661.1876
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,107.7068,0.360400,751.2490,1468.2420,4355.0310,-17.8922,-1014.0325,1231.5233,4656.8664
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,107.7961,0.358900,756.0570,1470.6460,4361.8070,-13.0842,-1011.6285,1238.2993,4664.7382
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,107.8830,0.358800,757.2590,1474.8530,4351.1600,-11.8822,-1007.4215,1227.6523,4656.3103
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,107.9710,0.358500,757.8600,1465.2370,4356.9680,-11.2812,-1017.0375,1233.4603,4658.8026
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,108.0593,0.357500,754.2540,1465.8380,4355.0310,-14.8872,-1016.4365,1231.5233,4656.5948
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,108.1472,0.357700,751.2490,1467.0400,4357.9360,-17.8922,-1015.2345,1234.4283,4659.2046
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,108.2358,0.360700,758.4610,1465.8380,4356.0000,-10.6802,-1016.4365,1232.4923,4658.1842
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,108.3236,0.360700,759.0620,1460.4290,4370.5200,-10.0792,-1021.8455,1247.0123,4670.1684
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,108.4114,0.358000,764.4710,1469.4440,4363.7440,-4.6702,-1012.8305,1240.2363,4667.5415
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,108.4994,0.359600,757.2590,1470.0450,4365.6790,-11.8822,-1012.2295,1242.1713,4668.3644
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,108.5875,0.359600,759.6640,1468.2420,4358.9060,-9.4772,-1014.0325,1235.3983,4661.8543
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,108.6764,0.359900,759.6640,1464.0350,4360.8400,-9.4772,-1018.2395,1237.3323,4662.3399
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,108.7643,0.359000,753.6530,1465.2370,4357.9360,-15.4882,-1017.0375,1234.4283,4659.0255
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,108.8519,0.358800,758.4610,1469.4440,4354.0640,-10.6802,-1012.8305,1230.5563,4657.5103
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,108.9403,0.361900,754.2540,1470.6460,4366.6480,-14.8872,-1011.6285,1243.1403,4668.9735
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,109.0283,0.360900,754.2540,1471.2470,4367.6160,-14.8872,-1011.0275,1244.1083,4670.0681
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,109.1163,0.359900,754.2540,1465.2370,4356.9680,-14.8872,-1017.0375,1233.4603,4658.2173
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,109.2043,0.360900,751.8500,1465.2370,4356.0000,-17.2912,-1017.0375,1232.4923,4656.9232
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,109.2928,0.360000,752.4510,1465.8380,4361.8070,-16.6902,-1016.4365,1238.2993,4662.6413
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,109.3804,0.361100,758.4610,1467.6410,4364.7110,-10.6802,-1014.6335,1241.2033,4666.8978
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,109.4692,0.360000,758.4610,1467.6410,4367.6160,-10.6802,-1014.6335,1244.1083,4669.6148
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,109.5574,0.359900,758.4610,1466.4390,4358.9060,-10.6802,-1015.8355,1235.3983,4661.0909
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,109.6447,0.358700,760.2640,1465.2370,4360.8400,-8.8772,-1017.0375,1237.3323,4662.8153
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,109.7330,0.359500,751.2490,1471.2470,4355.0310,-17.8922,-1011.0275,1231.5233,4657.8147
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,109.8209,0.359400,755.4570,1470.0450,4356.0000,-13.6842,-1012.2295,1232.4923,4659.0217
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,109.9099,0.360900,753.0520,1473.0500,4362.7760,-16.0892,-1009.2245,1239.2683,4665.9166
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,109.9972,0.360500,757.2590,1471.2470,4361.8070,-11.8822,-1011.0275,1238.2993,4665.1226
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,110.0853,0.361400,756.0570,1473.0500,4367.6160,-13.0842,-1009.2245,1244.1083,4670.9280
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,110.1734,0.360000,759.6640,1470.6460,4360.8400,-9.4772,-1011.6285,1237.3323,4664.4201
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,110.2614,0.359300,759.0620,1470.6460,4358.9060,-10.0792,-1011.6285,1235.3983,4662.5139
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,110.3494,0.359300,751.2490,1468.2420,4359.8720,-17.8922,-1014.0325,1236.3643,4661.3939
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,110.4377,0.359100,756.0570,1470.0450,4358.9060,-13.0842,-1012.2295,1235.3983,4661.8361
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,110.5261,0.359800,754.2540,1470.6460,4360.8400,-14.8872,-1011.6285,1237.3323,4663.5420
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,110.6141,0.358800,753.0520,1470.0450,4359.8720,-16.0892,-1012.2295,1236.3643,4662.2530
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,110.7021,0.361200,760.2640,1473.6510,4356.0000,-8.8772,-1008.6235,1232.4923,4660.9425
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,110.7902,0.360500,753.0520,1470.0450,4368.5840,-16.0892,-1012.2295,1245.0763,4670.4010
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,110.8782,0.358300,756.0570,1469.4440,4363.7440,-13.0842,-1012.8305,1240.2363,4666.1708
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,110.9664,0.357300,758.4610,1467.0400,4359.8720,-10.6802,-1015.2345,1236.3643,4662.1833
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,111.0551,0.357900,757.8600,1468.8430,4361.8070,-11.2812,-1013.4315,1238.2993,4664.4627
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,111.1426,0.358000,754.8550,1473.0500,4356.9680,-14.2862,-1009.2245,1233.4603,4660.7781
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,111.2305,0.357500,759.0620,1471.2470,4359.8720,-10.0792,-1011.0275,1236.3643,4663.6066
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,111.3185,0.357500,763.2690,1468.8430,4365.6790,-5.8722,-1013.4315,1242.1713,4668.9648
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,111.4070,0.358300,759.6640,1465.2370,4353.0960,-9.4772,-1017.0375,1229.5883,4655.4757
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,111.4949,0.359100,757.2590,1469.4440,4369.5520,-11.8822,-1012.8305,1246.0443,4671.7975
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,111.5830,0.359000,757.2590,1467.6410,4361.8070,-11.8822,-1014.6335,1238.2993,4663.9867
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,111.6713,0.361100,757.2590,1470.0450,4360.8400,-11.8822,-1012.2295,1237.3323,4663.8395
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,111.7594,0.360100,759.0620,1468.2420,4353.0960,-10.0792,-1014.0325,1229.5883,4656.3241
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,111.8474,0.359200,754.8550,1463.4340,4355.0310,-14.2862,-1018.8405,1231.5233,4655.9360
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,111.9358,0.358300,754.2540,1467.0400,4359.8720,-14.8872,-1015.2345,1236.3643,4661.5008
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,112.0235,0.358600,758.4610,1468.2420,4364.7110,-10.6802,-1014.0325,1241.2033,4667.0869
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,112.1117,0.357900,762.0670,1473.0500,4360.8400,-7.0742,-1009.2245,1237.3323,4665.5705
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,112.1996,0.357700,757.2590,1471.2470,4361.8070,-11.8822,-1011.0275,1238.2993,4665.1226
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,112.2876,0.358300,757.2590,1470.6460,4359.8720,-11.8822,-1011.6285,1236.3643,4663.1239
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,112.3760,0.361100,755.4570,1465.8380,4354.0640,-13.6842,-1016.4365,1230.5563,4655.8855
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,112.4640,0.359800,754.2540,1468.2420,4356.0000,-14.8872,-1014.0325,1232.4923,4658.2582
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,112.5520,0.357500,751.8500,1464.6360,4353.0960,-17.2912,-1017.6385,1229.5883,4654.0178
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,112.6404,0.361500,758.4610,1469.4440,4356.0000,-10.6802,-1012.8305,1232.4923,4659.3202
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,112.7286,0.362300,754.2540,1471.2470,4360.8400,-14.8872,-1011.0275,1237.3323,4663.7316
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,112.8164,0.359700,755.4570,1462.2320,4359.8720,-13.6842,-1020.0425,1236.3643,4660.1847
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,112.9046,0.359200,753.0520,1474.8530,4360.8400,-16.0892,-1007.4215,1237.3323,4664.6762
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,112.9925,0.358700,756.6580,1471.8480,4357.9360,-12.4832,-1010.4265,1234.4283,4661.5957
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,113.0805,0.359900,756.6580,1473.0500,4356.0000,-12.4832,-1009.2245,1232.4923,4660.1656
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,113.1685,0.358600,757.2590,1470.6460,4356.9680,-11.8822,-1011.6285,1233.4603,4660.4089
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,113.2569,0.359200,756.6580,1467.6410,4356.9680,-12.4832,-1014.6335,1233.4603,4659.3639
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,113.3449,0.362200,752.4510,1464.6360,4356.0000,-16.6902,-1017.6385,1232.4923,4656.8312
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,113.4332,0.360600,752.4510,1464.6360,4356.9680,-16.6902,-1017.6385,1233.4603,4657.7367
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,113.5212,0.358800,757.8600,1468.8430,4351.1600,-11.2812,-1013.4315,1227.6523,4654.5080
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,113.6092,0.359100,756.0570,1466.4390,4360.8400,-13.0842,-1015.8355,1237.3323,4662.5091
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,113.6974,0.360200,759.6640,1468.2420,4362.7760,-9.4772,-1014.0325,1239.2683,4665.4730
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,113.7856,0.360900,756.6580,1464.6360,4352.1270,-12.4832,-1017.6385,1228.6193,4653.8908
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,113.8735,0.357900,756.0570,1466.4390,4360.8400,-13.0842,-1015.8355,1237.3323,4662.5091
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,113.9615,0.358500,757.2590,1465.2370,4357.9360,-11.8822,-1017.0375,1234.4283,4659.6102
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,114.0494,0.359800,763.8700,1476.6560,4351.1600,-5.2712,-1005.6185,1227.6523,4657.9613
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,114.1379,0.359200,758.4610,1470.6460,4362.7760,-10.6802,-1011.6285,1239.2683,4666.0344
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,114.2261,0.359500,759.6640,1467.0400,4361.8070,-9.4772,-1015.2345,1238.2993,4664.1887
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,114.3145,0.359900,756.0570,1468.8430,4364.7110,-13.0842,-1013.4315,1241.2033,4666.8859
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,114.4023,0.360000,754.8550,1467.0400,4354.0640,-14.2862,-1015.2345,1230.5563,4656.1664
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,114.4904,0.359500,754.8550,1467.0400,4357.9360,-14.2862,-1015.2345,1234.4283,4659.7874
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,114.5781,0.358200,756.0570,1462.2320,4358.9060,-13.0842,-1020.0425,1235.3983,4659.3783
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,114.6667,0.360400,754.8550,1468.8430,4366.6480,-14.2862,-1013.4315,1243.1403,4668.5030
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,114.7544,0.360000,753.6530,1468.8430,4365.6790,-15.4882,-1013.4315,1242.1713,4667.4025
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,114.8429,0.360900,759.0620,1470.6460,4366.6480,-10.0792,-1011.6285,1243.1403,4669.7526
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,114.9306,0.360500,756.6580,1467.6410,4359.8720,-12.4832,-1014.6335,1236.3643,4662.0795
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,115.0183,0.360900,755.4570,1465.8380,4360.8400,-13.6842,-1016.4365,1237.3323,4662.2228
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,115.1069,0.359000,759.6640,1467.0400,4356.9680,-9.4772,-1015.2345,1233.4603,4659.6637
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,115.1948,0.358300,755.4570,1466.4390,4359.8720,-13.6842,-1015.8355,1236.3643,4661.5065
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,115.2830,0.359400,757.2590,1472.4490,4364.7110,-11.8822,-1009.8255,1241.2033,4668.2169
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,115.3710,0.359100,754.2540,1465.2370,4349.2230,-14.8872,-1017.0375,1225.7153,4650.9740
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,115.4592,0.358900,756.6580,1474.2520,4355.0310,-12.4832,-1008.0225,1231.5233,4659.6400
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,115.5472,0.359400,754.8550,1470.6460,4360.8400,-14.2862,-1011.6285,1237.3323,4663.6393
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,115.6352,0.358900,759.0620,1471.2470,4357.9360,-10.0792,-1011.0275,1234.4283,4661.7968
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,115.7235,0.360100,757.8600,1463.4340,4356.9680,-11.2812,-1018.8405,1233.4603,4658.2358
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,115.8122,0.358800,754.2540,1465.8380,4360.8400,-14.8872,-1016.4365,1237.3323,4662.0281
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,115.9003,0.359000,757.8600,1470.0450,4356.0000,-11.2812,-1012.2295,1232.4923,4659.4120
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,115.9874,0.359400,755.4570,1467.0400,4365.6790,-13.6842,-1015.2345,1242.1713,4667.1270
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,116.0755,0.358300,753.6530,1473.0500,4370.5200,-15.4882,-1009.2245,1247.0123,4673.2552
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,116.1637,0.357800,761.4660,1468.2420,4367.6160,-7.6752,-1014.0325,1244.1083,4670.2928
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,116.2519,0.358700,754.8550,1471.2470,4359.8720,-14.2862,-1011.0275,1236.3643,4662.9237
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,116.3401,0.359500,754.2540,1468.2420,4358.9060,-14.8872,-1014.0325,1235.3983,4660.9758
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,116.4280,0.360400,751.8500,1469.4440,4357.9360,-17.2912,-1012.8305,1234.4283,4660.0590
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,116.5163,0.359600,754.8550,1469.4440,4356.9680,-14.2862,-1012.8305,1233.4603,4659.6397
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,116.6045,0.357600,762.6680,1468.8430,4362.7760,-6.4732,-1013.4315,1239.2683,4666.1522
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,116.6926,0.358000,760.2640,1467.0400,4359.8720,-8.8772,-1015.2345,1236.3643,4662.4770
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,116.7805,0.360000,753.0520,1471.2470,4358.9060,-16.0892,-1011.0275,1235.3983,4661.7289
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,116.8685,0.360800,762.6680,1474.2520,4356.9680,-6.4732,-1008.0225,1233.4603,4662.4298
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,116.9567,0.359500,757.2590,1464.0350,4364.7110,-11.8822,-1018.2395,1241.2033,4665.5698
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,117.0445,0.358800,753.0520,1472.4490,4368.5840,-16.0892,-1009.8255,1245.0763,4671.1583
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,117.1328,0.360200,757.2590,1464.6360,4357.9360,-11.8822,-1017.6385,1234.4283,4659.4212
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,117.2211,0.360200,762.0670,1470.6460,4356.0000,-7.0742,-1011.6285,1232.4923,4660.2877
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,117.3093,0.359800,754.2540,1468.8430,4358.9060,-14.8872,-1013.4315,1235.3983,4661.1651
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,117.3971,0.360000,758.4610,1465.2370,4366.6480,-10.6802,-1017.0375,1243.1403,4667.9543
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,117.4852,0.360100,754.8550,1473.0500,4357.9360,-14.2862,-1009.2245,1234.4283,4661.6830
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,117.5741,0.358600,761.4660,1472.4490,4361.8070,-7.6752,-1009.8255,1238.2993,4666.1865
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,117.6613,0.357600,756.0570,1463.4340,4361.8070,-13.0842,-1018.8405,1238.2993,4662.4695
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,117.7501,0.359700,753.0520,1471.2470,4359.8720,-16.0892,-1011.0275,1236.3643,4662.6322
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,117.8374,0.359100,749.4460,1464.0350,4359.8720,-19.6952,-1018.2395,1236.3643,4659.7802
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,117.9257,0.359200,753.6530,1462.8330,4366.6480,-15.4882,-1019.4415,1243.1403,4666.4213
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,118.0138,0.358100,760.2640,1474.8530,4357.9360,-8.8772,-1007.4215,1234.4283,4663.1319
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,118.1020,0.358000,757.8600,1470.6460,4363.7440,-11.2812,-1011.6285,1240.2363,4666.8419
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,118.1902,0.356600,759.6640,1463.4340,4355.0310,-9.4772,-1018.8405,1231.5233,4656.7181
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,118.2781,0.357900,762.0670,1466.4390,4356.0000,-7.0742,-1015.8355,1232.4923,4658.9618
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,118.3662,0.358300,757.2590,1470.6460,4358.9060,-11.8822,-1011.6285,1235.3983,4662.2208
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,118.4544,0.357700,755.4570,1470.0450,4357.9360,-13.6842,-1012.2295,1234.4283,4660.8319
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,118.5428,0.359400,757.2590,1464.0350,4361.8070,-11.8822,-1018.2395,1238.2993,4662.8532
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,118.6305,0.358500,755.4570,1464.6360,4362.7760,-13.6842,-1017.6385,1239.2683,4663.6561
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,118.7184,0.359800,757.2590,1467.6410,4362.7760,-11.8822,-1014.6335,1239.2683,4664.8929
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,118.8067,0.358400,759.6640,1472.4490,4358.9060,-9.4772,-1009.8255,1235.3983,4663.1810
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,118.8945,0.361400,760.8650,1471.8480,4358.9060,-8.2762,-1010.4265,1235.3983,4663.1871
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,118.9828,0.359600,756.6580,1468.8430,4362.7760,-12.4832,-1013.4315,1239.2683,4665.1737
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,119.0710,0.363000,759.6640,1472.4490,4353.0960,-9.4772,-1009.8255,1229.5883,4657.7506
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,119.1593,0.359200,758.4610,1467.0400,4356.9680,-10.6802,-1015.2345,1233.4603,4659.4677
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,119.2474,0.357400,757.8600,1470.6460,4353.0960,-11.2812,-1011.6285,1229.5883,4656.8870
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,119.3355,0.358200,757.8600,1467.6410,4355.0310,-11.2812,-1014.6335,1231.5233,4657.7480
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,119.4235,0.357700,752.4510,1467.6410,4366.6480,-16.6902,-1014.6335,1243.1403,4667.7369
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,119.5115,0.358200,757.2590,1469.4440,4362.7760,-11.8822,-1012.8305,1239.2683,4665.4605
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,119.5994,0.359000,755.4570,1465.8380,4359.8720,-13.6842,-1016.4365,1236.3643,4661.3174
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,119.6873,0.358900,756.6580,1468.8430,4361.8070,-12.4832,-1013.4315,1238.2993,4664.2675
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,119.7757,0.357100,758.4610,1467.0400,4361.8070,-10.6802,-1015.2345,1238.2993,4663.9929
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,119.8638,0.358800,754.8550,1465.8380,4358.9060,-14.2862,-1016.4365,1235.3983,4660.3164
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,119.9518,0.357600,759.0620,1470.0450,4357.9360,-10.0792,-1012.2295,1234.4283,4661.4176
