trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.2765,0.965300,953.7860,-2526.0020,7590.0880,232.2034,-3310.2230,3056.8615,8056.0431
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.3652,0.963900,958.5940,-2524.1990,7599.7680,237.0114,-3308.4200,3066.5415,8065.1694
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.4526,0.964800,960.3970,-2526.6020,7591.0560,238.8144,-3310.8230,3057.8295,8057.9285
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.5405,0.964700,959.1950,-2532.0110,7593.9600,237.6124,-3316.2320,3060.7335,8062.2183
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.6288,0.962800,957.3920,-2534.4160,7589.1190,235.8094,-3318.6370,3055.8925,8058.2002
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.7165,0.962300,958.5940,-2532.6130,7588.1520,237.0114,-3316.8340,3054.9255,8056.8655
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.8051,0.963700,960.9980,-2530.2090,7587.1840,239.4154,-3314.4300,3053.9575,8055.4848
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.8923,0.964100,958.5940,-2527.2040,7589.1190,237.0114,-3311.4250,3055.8925,8056.0778
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.9805,0.963600,960.9980,-2525.4020,7594.9280,239.4154,-3309.6230,3061.7015,8061.2718
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.0685,0.961900,962.2000,-2526.6020,7592.0230,240.6174,-3310.8230,3058.7965,8059.0545
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.1565,0.963600,954.9880,-2526.6020,7587.1840,233.4054,-3310.8230,3053.9575,8053.6377
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.2445,0.965700,959.1950,-2533.2140,7592.9920,237.6124,-3317.4350,3059.7655,8061.6844
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.3327,0.967300,958.5940,-2527.2040,7588.1520,237.0114,-3311.4250,3054.9255,8055.1669
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.4205,0.964500,956.1900,-2532.6130,7591.0560,234.6074,-3316.8340,3057.8295,8059.3151
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.5088,0.962600,963.4020,-2527.8040,7585.2480,241.8194,-3312.0250,3052.0215,8053.1934
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.5964,0.964100,957.9930,-2528.4060,7595.8980,236.4104,-3312.6270,3062.6715,8062.7696
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.6844,0.964400,956.7910,-2529.6090,7593.9600,235.2084,-3313.8300,3060.7335,8061.1785
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.7724,0.965500,959.1950,-2528.4060,7596.8640,237.6124,-3312.6270,3063.6375,8063.8226
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.8603,0.964200,957.3920,-2524.1990,7586.2160,235.8094,-3308.4200,3052.9895,8052.2576
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.9484,0.963700,959.7960,-2521.1950,7600.7360,238.2134,-3305.4160,3067.5095,8065.2849
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.0361,0.964400,962.2000,-2527.8040,7593.9600,240.6174,-3312.0250,3060.7335,8061.2561
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.1247,0.966400,956.7910,-2521.7950,7587.1840,235.2084,-3306.0160,3053.9575,8052.3450
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.2131,0.964500,959.1950,-2530.2090,7592.9920,237.6124,-3314.4300,3059.7655,8060.7407
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.3003,0.961300,957.9930,-2521.7950,7585.2480,236.4104,-3306.0160,3052.0215,8050.6638
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.3883,0.961800,959.7960,-2530.2090,7592.9920,238.2134,-3314.4300,3059.7655,8060.8122
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.4762,0.963700,957.3920,-2528.4060,7590.0880,235.8094,-3312.6270,3056.8615,8057.2248
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.5642,0.963800,960.3970,-2524.1990,7599.7680,238.8144,-3308.4200,3066.5415,8065.3838
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.6525,0.964500,958.5940,-2529.6090,7585.2480,237.0114,-3313.8300,3052.0215,8053.1864
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.7402,0.965400,956.1900,-2527.8040,7584.2800,234.6074,-3312.0250,3051.0535,8051.4220
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.8287,0.963300,959.7960,-2522.3950,7592.9920,238.2134,-3306.6160,3059.7655,8058.3629
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.9163,0.964500,962.8010,-2530.2090,7595.8980,241.2184,-3314.4300,3062.6715,8063.9078
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.0042,0.965700,960.9980,-2529.6090,7594.9280,239.4154,-3313.8300,3061.7015,8062.5908
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.0922,0.964500,957.3920,-2527.8040,7594.9280,235.8094,-3312.0250,3061.7015,8061.5956
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.1803,0.963900,962.2000,-2526.0020,7595.8980,240.6174,-3310.2230,3062.6715,8062.5171
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.2682,0.964500,960.3970,-2529.0070,7592.9920,238.8144,-3313.2280,3059.7655,8060.5066
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.3562,0.965000,956.7910,-2530.2090,7596.8640,235.2084,-3314.4300,3063.6375,8064.1025
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.4441,0.964700,957.9930,-2529.6090,7599.7680,236.4104,-3313.8300,3066.5415,8066.7928
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.5321,0.964200,959.1950,-2530.2090,7585.2480,237.6124,-3314.4300,3052.0215,8053.4465
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.6204,0.965500,957.9930,-2525.4020,7596.8640,236.4104,-3309.6230,3063.6375,8062.7383
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.7080,0.967100,957.3920,-2524.8000,7598.7990,235.8094,-3309.0210,3065.5725,8064.3016
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.7958,0.964100,956.7910,-2527.8040,7594.9280,235.2084,-3312.0250,3061.7015,8061.5243
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.8838,0.964900,961.5990,-2529.6090,7592.9920,240.0164,-3313.8300,3059.7655,8060.8388
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.9718,0.964000,958.5940,-2525.4020,7593.9600,237.0114,-3309.6230,3060.7335,8060.0736
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.0599,0.962400,952.5840,-2526.0020,7587.1840,231.0014,-3310.2230,3053.9575,8053.1648
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.1478,0.964000,960.9980,-2526.6020,7592.0230,239.4154,-3310.8230,3058.7965,8058.9111
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.2359,0.965000,960.9980,-2522.9970,7592.9920,239.4154,-3307.2180,3059.7655,8058.6946
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.3238,0.964000,960.3970,-2532.0110,7592.0230,238.8144,-3316.2320,3058.7965,8060.5369
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.4120,0.963900,954.3870,-2527.8040,7591.0560,232.8044,-3312.0250,3057.8295,8057.5914
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.4998,0.963100,956.1900,-2529.6090,7588.1520,234.6074,-3313.8300,3054.9255,8055.6360
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.5878,0.962200,954.3870,-2533.2140,7589.1190,232.8044,-3317.4350,3055.8925,8057.4658
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.6759,0.963000,960.3970,-2522.9970,7588.1520,238.8144,-3307.2180,3054.9255,8054.0628
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.7637,0.964100,955.5890,-2526.6020,7596.8640,234.0064,-3310.8230,3063.6375,8062.8289
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.8517,0.963600,957.9930,-2521.7950,7593.9600,236.4104,-3306.0160,3060.7335,8058.8727
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.9397,0.962300,955.5890,-2527.2040,7588.1520,234.0064,-3311.4250,3054.9255,8054.8098
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.0277,0.963300,959.1950,-2526.6020,7594.9280,237.6124,-3310.8230,3061.7015,8061.4331
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.1158,0.965800,957.9930,-2524.8000,7588.1520,236.4104,-3309.0210,3054.9255,8054.3415
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.2037,0.964600,959.1950,-2530.8090,7585.2480,237.6124,-3315.0300,3052.0215,8053.6350
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.2925,0.964900,954.9880,-2526.0020,7587.1840,233.4054,-3310.2230,3053.9575,8053.4495
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.3797,0.963700,965.8060,-2530.8090,7599.7680,244.2234,-3315.0300,3066.5415,8068.1007
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.4677,0.965200,959.7960,-2528.4060,7586.2160,238.2134,-3312.6270,3052.9895,8053.8636
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.5557,0.965900,951.3820,-2521.7950,7590.0880,229.7994,-3306.0160,3056.8615,8054.4406
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.6438,0.963100,956.1900,-2526.0020,7596.8640,234.6074,-3310.2230,3063.6375,8062.7122
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.7325,0.963400,957.3920,-2526.6020,7585.2480,235.8094,-3310.8230,3052.0215,8052.0994
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.8197,0.962600,957.3920,-2529.6090,7592.9920,235.8094,-3313.8300,3059.7655,8060.3380
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.9081,0.962400,953.1850,-2525.4020,7591.0560,231.6024,-3309.6230,3057.8295,8056.6959
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.9957,0.963200,959.1950,-2527.8040,7592.0230,237.6124,-3312.0250,3058.7965,8059.0732
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.0837,0.965700,956.7910,-2526.6020,7593.9600,235.2084,-3310.8230,3060.7335,8060.2354
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.1725,0.968800,960.9980,-2533.8150,7586.2160,239.4154,-3318.0360,3052.9895,8055.7066
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.2597,0.965600,962.2000,-2528.4060,7587.1840,240.6174,-3312.6270,3053.9575,8055.0622
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.3477,0.964200,957.3920,-2526.0020,7594.9280,235.8094,-3310.2230,3061.7015,8061.0308
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.4358,0.964500,960.3970,-2529.6090,7592.0230,238.8144,-3313.8300,3058.7965,8059.7827
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.5236,0.963400,957.3920,-2527.2040,7586.2160,235.8094,-3311.4250,3052.9895,8053.2002
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.6120,0.964000,953.1850,-2528.4060,7595.8980,231.6024,-3312.6270,3062.6715,8062.1998
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.6997,0.964000,957.9930,-2530.8090,7587.1840,236.4104,-3315.0300,3053.9575,8055.3154
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.7876,0.964300,959.7960,-2529.6090,7588.1520,238.2134,-3313.8300,3054.9255,8056.0648
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.8757,0.963900,957.9930,-2529.6090,7590.0880,236.4104,-3313.8300,3056.8615,8057.6739
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.9637,0.964500,958.5940,-2529.0070,7586.2160,237.0114,-3313.2280,3052.9895,8053.9091
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.0516,0.963800,957.9930,-2530.2090,7594.9280,236.4104,-3314.4300,3061.7015,8062.4214
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.1397,0.962100,956.7910,-2530.2090,7591.0560,235.2084,-3314.4300,3057.8295,8058.6313
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.2277,0.961500,957.3920,-2529.0070,7592.0230,235.8094,-3313.2280,3058.7965,8059.2363
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.3157,0.962300,963.4020,-2527.8040,7585.2480,241.8194,-3312.0250,3052.0215,8053.1934
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.4038,0.963600,961.5990,-2525.4020,7590.0880,240.0164,-3309.6230,3056.8615,8056.7837
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.4924,0.964700,965.8060,-2533.8150,7587.1840,244.2234,-3318.0360,3053.9575,8057.1931
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.5797,0.966500,959.1950,-2526.6020,7593.9600,237.6124,-3310.8230,3060.7335,8060.5211
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.6676,0.966000,959.1950,-2527.8040,7582.3440,237.6124,-3312.0250,3049.1175,8049.9558
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.7557,0.963300,956.7910,-2525.4020,7593.9600,235.2084,-3309.6230,3060.7335,8059.8594
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.8437,0.963900,954.9880,-2523.5970,7586.2160,233.4054,-3307.8180,3052.9895,8051.7835
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.9322,0.961700,954.3870,-2530.8090,7587.1840,232.8044,-3315.0300,3053.9575,8054.8873
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.0196,0.962100,956.7910,-2526.6020,7584.2800,235.2084,-3310.8230,3051.0535,8051.1161
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.1078,0.965800,962.8010,-2526.6020,7591.0560,241.2184,-3310.8230,3057.8295,8058.2154
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.1956,0.964100,961.5990,-2527.2040,7593.9600,240.0164,-3311.4250,3060.7335,8060.9963
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.2834,0.963000,956.1900,-2523.5970,7596.8640,234.6074,-3307.8180,3063.6375,8061.9591
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.3722,0.961100,957.3920,-2528.4060,7590.0880,235.8094,-3312.6270,3056.8615,8057.2248
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.4596,0.963300,957.9930,-2530.2090,7589.1190,236.4104,-3314.4300,3055.8925,8056.9495
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.5476,0.963900,958.5940,-2530.2090,7584.2800,237.0114,-3314.4300,3051.0535,8052.4632
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.6357,0.965100,956.7910,-2529.6090,7584.2800,235.2084,-3313.8300,3051.0535,8052.0602
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.7238,0.963900,957.9930,-2528.4060,7583.3120,236.4104,-3312.6270,3050.0855,8050.9135
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.8118,0.962700,959.1950,-2528.4060,7586.2160,237.6124,-3312.6270,3052.9895,8053.7920
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.8996,0.961500,955.5890,-2532.0110,7592.0230,234.0064,-3316.2320,3058.7965,8059.9655
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.9875,0.963000,959.1950,-2529.6090,7594.9280,237.6124,-3313.8300,3061.7015,8062.3761
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.0755,0.963600,957.9930,-2529.0070,7588.1520,236.4104,-3313.2280,3054.9255,8055.6612
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.1636,0.962900,959.7960,-2526.6020,7593.9600,238.2134,-3310.8230,3060.7335,8060.5927
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.2515,0.962900,957.9930,-2527.8040,7583.3120,236.4104,-3312.0250,3050.0855,8050.7245
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.3396,0.966900,957.9930,-2524.8000,7588.1520,236.4104,-3309.0210,3054.9255,8054.3415
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.4276,0.962900,952.5840,-2525.4020,7584.2800,231.0014,-3309.6230,3051.0535,8050.2407
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.5155,0.962200,961.5990,-2527.2040,7584.2800,240.0164,-3311.4250,3051.0535,8051.8778
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.6038,0.962000,964.0030,-2529.6090,7587.1840,242.4204,-3313.8300,3053.9575,8055.6554
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.6915,0.962500,957.3920,-2527.2040,7591.0560,235.8094,-3311.4250,3057.8295,8057.7597
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.7800,0.961700,960.3970,-2530.8090,7590.0880,238.8144,-3315.0300,3056.8615,8058.3368
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.8675,0.961600,964.0030,-2530.2090,7588.1520,242.4204,-3314.4300,3054.9255,8056.7556
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.9554,0.961600,957.3920,-2527.8040,7597.8320,235.8094,-3312.0250,3064.6055,8064.3316
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.0435,0.965500,957.3920,-2525.4020,7584.2800,235.8094,-3309.6230,3051.0535,8050.8110
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.1316,0.963900,957.3920,-2527.8040,7581.3750,235.8094,-3312.0250,3048.1485,8048.8284
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.2194,0.963200,957.3920,-2527.8040,7589.1190,235.8094,-3312.0250,3055.8925,8056.1231
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.3078,0.963100,956.7910,-2529.6090,7583.3120,235.2084,-3313.8300,3050.0855,8051.1485
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.3954,0.962400,962.2000,-2524.1990,7585.2480,240.6174,-3308.4200,3052.0215,8051.9188
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.4834,0.964100,957.9930,-2527.2040,7582.3440,236.4104,-3311.4250,3049.1175,8049.6243
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.5714,0.963200,961.5990,-2526.6020,7588.1520,240.0164,-3310.8230,3054.9255,8055.3362
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.6594,0.964000,959.7960,-2526.6020,7592.0230,238.2134,-3310.8230,3058.7965,8058.7679
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.7474,0.965000,957.9930,-2530.8090,7593.9600,236.4104,-3315.0300,3060.7335,8061.6979
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.8357,0.962300,961.5990,-2526.0020,7592.9920,240.0164,-3310.2230,3059.7655,8059.7076
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.9240,0.961100,963.4020,-2523.5970,7586.2160,241.8194,-3307.8180,3052.9895,8052.7858
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.0113,0.962300,954.9880,-2526.6020,7592.0230,233.4054,-3310.8230,3058.7965,8058.1966
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.0997,0.962100,956.7910,-2527.8040,7592.0230,235.2084,-3312.0250,3058.7965,8058.7875
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.1873,0.962100,960.3970,-2526.0020,7582.3440,238.8144,-3310.2230,3049.1175,8049.5335
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.2752,0.962000,958.5940,-2526.6020,7596.8640,237.0114,-3310.8230,3063.6375,8063.1856
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.3635,0.963500,960.3970,-2529.6090,7596.8640,238.8144,-3313.8300,3063.6375,8064.3429
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.4513,0.964300,958.5940,-2528.4060,7589.1190,237.0114,-3312.6270,3055.8925,8056.4550
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.5393,0.964900,962.2000,-2529.6090,7588.1520,240.6174,-3313.8300,3054.9255,8056.3516
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.6273,0.962900,959.1950,-2527.8040,7592.0230,237.6124,-3312.0250,3058.7965,8059.0732
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.7153,0.962900,956.7910,-2529.0070,7595.8980,235.2084,-3313.2280,3062.6715,8062.8154
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.8036,0.963700,959.7960,-2528.4060,7587.1840,238.2134,-3312.6270,3053.9575,8054.7754
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.8912,0.965200,957.9930,-2532.6130,7592.9920,236.4104,-3316.8340,3059.7655,8061.3527
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.9792,0.964400,959.7960,-2526.6020,7593.9600,238.2134,-3310.8230,3060.7335,8060.5927
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.0672,0.963500,958.5940,-2529.6090,7591.0560,237.0114,-3313.8300,3057.8295,8058.6572
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.1552,0.966100,954.9880,-2524.1990,7590.0880,233.4054,-3308.4200,3056.8615,8055.6203
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.2432,0.963700,962.2000,-2524.8000,7588.1520,240.6174,-3309.0210,3054.9255,8054.8429
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.3312,0.961500,964.6040,-2530.2090,7593.9600,243.0214,-3314.4300,3060.7335,8062.2979
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.4199,0.959200,959.1950,-2527.2040,7592.9920,237.6124,-3311.4250,3059.7655,8059.7979
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.5072,0.960200,961.5990,-2526.6020,7592.0230,240.0164,-3310.8230,3058.7965,8058.9828
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.5955,0.959900,954.3870,-2524.8000,7594.9280,232.8044,-3309.0210,3061.7015,8060.2978
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.6831,0.960200,958.5940,-2527.2040,7591.0560,237.0114,-3311.4250,3057.8295,8057.9026
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.7711,0.962600,963.4020,-2521.7950,7591.0560,241.8194,-3306.0160,3057.8295,8056.7813
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.8592,0.961700,959.7960,-2532.0110,7582.3440,238.2134,-3316.2320,3049.1175,8051.3495
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.9471,0.963000,960.9980,-2526.6020,7585.2480,239.4154,-3310.8230,3052.0215,8052.5289
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.0354,0.963000,960.3970,-2529.0070,7592.0230,238.8144,-3313.2280,3058.7965,8059.5938
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.1231,0.962900,955.5890,-2530.2090,7592.9920,234.0064,-3314.4300,3059.7655,8060.3124
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.2112,0.964500,954.9880,-2524.8000,7589.1190,233.4054,-3309.0210,3055.8925,8054.8957
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.2994,0.964700,955.5890,-2526.6020,7584.2800,234.0064,-3310.8230,3051.0535,8050.9733
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.3872,0.961600,955.5890,-2527.2040,7592.0230,234.0064,-3311.4250,3058.7965,8058.4567
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.4751,0.961800,955.5890,-2527.8040,7591.0560,234.0064,-3312.0250,3057.8295,8057.7338
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.5634,0.962300,957.3920,-2525.4020,7598.7990,235.8094,-3309.6230,3065.5725,8064.4901
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.6511,0.962100,957.9930,-2526.0020,7587.1840,236.4104,-3310.2230,3053.9575,8053.8064
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.7391,0.962100,960.9980,-2521.7950,7584.2800,239.4154,-3306.0160,3051.0535,8050.1100
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.8272,0.963600,957.3920,-2522.3950,7591.0560,235.8094,-3306.6160,3057.8295,8056.2527
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.9153,0.962500,951.9830,-2529.0070,7586.2160,230.4004,-3313.2280,3052.9895,8053.1249
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.0040,0.960900,959.1950,-2522.9970,7588.1520,237.6124,-3307.2180,3054.9255,8053.9195
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.0912,0.962300,963.4020,-2529.6090,7597.8320,241.8194,-3313.8300,3064.6055,8065.6132
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.1792,0.963100,959.1950,-2530.2090,7582.3440,237.6124,-3314.4300,3049.1175,8050.7113
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.2671,0.961400,960.3970,-2525.4020,7598.7990,238.8144,-3309.6230,3065.5725,8064.8474
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.3552,0.961700,958.5940,-2529.6090,7588.1520,237.0114,-3313.8300,3054.9255,8055.9217
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.4431,0.962200,964.0030,-2524.8000,7587.1840,242.4204,-3309.0210,3053.9575,8054.1466
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.5311,0.962700,960.3970,-2529.0070,7594.9280,238.8144,-3313.2280,3061.7015,8062.3303
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.6191,0.962200,957.3920,-2525.4020,7592.9920,235.8094,-3309.6230,3059.7655,8059.0187
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.7072,0.961000,957.9930,-2526.0020,7594.9280,236.4104,-3310.2230,3061.7015,8061.1022
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.7950,0.961600,958.5940,-2530.2090,7598.7990,237.0114,-3314.4300,3065.5725,8066.1395
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.8829,0.963100,959.1950,-2526.6020,7596.8640,237.6124,-3310.8230,3063.6375,8063.2571
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.9717,0.961000,961.5990,-2524.8000,7591.0560,240.0164,-3309.0210,3057.8295,8057.5070
