trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,105.0327,2.788700,1156.9240,-6494.4070,10544.4210,435.3414,-7278.6280,6011.1945,12437.8700
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,105.1208,2.788900,1153.9190,-6499.8130,10537.6480,432.3364,-7284.0340,6004.4215,12434.6742
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,105.2086,2.788800,1156.3240,-6499.8130,10548.2980,434.7414,-7284.0340,6015.0715,12443.9240
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,105.2966,2.788200,1156.9240,-6495.0050,10549.2640,435.3414,-7279.2260,6016.0375,12442.2881
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,105.3846,2.788300,1152.1170,-6500.4150,10538.6130,430.5344,-7284.6360,6005.3865,12435.6396
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,105.4727,2.788300,1149.1110,-6505.2210,10543.4560,427.5284,-7289.4420,6010.2295,12441.9782
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,105.5606,2.786900,1153.3180,-6497.4080,10546.3570,431.7354,-7281.6290,6013.1305,12440.7435
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,105.6487,2.788200,1150.3130,-6495.6070,10536.6820,428.7304,-7279.8280,6003.4555,12431.3233
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,105.7376,2.788800,1147.9100,-6495.6070,10541.5200,426.3274,-7279.8280,6008.2935,12435.2021
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,105.8248,2.789100,1149.7120,-6497.4080,10553.1410,428.1294,-7281.6290,6019.9145,12446.1614
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,105.9126,2.789100,1152.7170,-6499.2100,10543.4560,431.1344,-7283.4310,6010.2295,12439.1700
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.0009,2.787700,1146.7070,-6493.2020,10545.3910,425.1244,-7277.4230,6012.1645,12437.1170
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.0886,2.789800,1153.9190,-6501.0150,10535.7120,432.3364,-7285.2360,6002.4855,12433.6621
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.1767,2.789000,1154.5200,-6499.8130,10541.5200,432.9374,-7284.0340,6008.2935,12438.0115
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.2647,2.789200,1155.1210,-6505.2210,10548.2980,433.5384,-7289.4420,6015.0715,12446.6379
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.3528,2.788500,1152.1170,-6498.6130,10549.2640,430.5344,-7282.8340,6016.0375,12443.7259
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.4408,2.788400,1151.5150,-6496.8070,10551.2000,429.9324,-7281.0280,6017.9735,12444.3686
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.5287,2.787300,1153.3180,-6497.4080,10545.3910,431.7354,-7281.6290,6012.1645,12439.9246
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.6167,2.787400,1150.3130,-6496.2080,10547.3280,428.7304,-7280.4290,6014.1015,12440.6618
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.7050,2.786500,1150.3130,-6501.6160,10536.6820,428.7304,-7285.8370,6003.4555,12434.4641
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.7927,2.787800,1147.3080,-6501.0150,10544.4210,425.7254,-7285.2360,6011.1945,12440.4311
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.8808,2.787600,1148.5100,-6498.6130,10544.4210,426.9274,-7282.8340,6011.1945,12439.2870
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.9689,2.787800,1149.7120,-6502.8210,10548.2980,428.1294,-7287.0420,6015.0715,12444.8829
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.0568,2.788700,1153.9190,-6501.0150,10540.5540,432.3364,-7285.2360,6007.3275,12437.7652
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.1447,2.788400,1154.5200,-6501.6160,10549.2640,432.9374,-7285.8370,6016.0375,12445.5172
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.2327,2.787400,1151.5150,-6495.6070,10534.7460,429.9324,-7279.8280,6001.5195,12429.7937
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.3209,2.789200,1150.9140,-6498.0100,10543.4560,429.3314,-7282.2310,6010.2295,12438.3762
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.4087,2.789200,1152.1170,-6501.0150,10542.4900,430.5344,-7285.2360,6009.2635,12439.2389
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.4969,2.786400,1151.5150,-6496.2080,10539.5830,429.9324,-7280.4290,6006.3565,12434.2075
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.5849,2.787300,1150.9140,-6493.8050,10543.4560,429.3314,-7278.0260,6010.2295,12436.1799
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.6728,2.788800,1154.5200,-6498.6130,10544.4210,432.9374,-7282.8340,6011.1945,12439.8433
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.7610,2.789000,1153.9190,-6499.2100,10544.4210,432.3364,-7283.4310,6011.1945,12440.0994
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.8487,2.788200,1153.3180,-6501.6160,10541.5200,431.7354,-7285.8370,6008.2935,12438.8423
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.9367,2.789000,1154.5200,-6498.0100,10547.3280,432.9374,-7282.2310,6014.1015,12441.9925
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.0247,2.788700,1145.5050,-6501.0150,10548.2980,423.9224,-7285.2360,6015.0715,12443.5513
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.1128,2.787900,1151.5150,-6496.8070,10545.3910,429.9324,-7281.0280,6012.1645,12439.4437
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.2008,2.787500,1147.9100,-6497.4080,10544.4210,426.3274,-7281.6290,6011.1945,12438.6021
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.2887,2.786800,1152.1170,-6499.2100,10545.3910,430.5344,-7283.4310,6012.1645,12440.7546
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.3769,2.787800,1156.3240,-6496.8070,10537.6480,434.7414,-7281.0280,6004.4215,12433.3267
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.4647,2.787900,1153.9190,-6497.4080,10542.4900,432.3364,-7281.6290,6009.2635,12437.5213
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.5529,2.787400,1150.9140,-6499.2100,10539.5830,429.3314,-7283.4310,6006.3565,12435.7205
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.6409,2.786600,1152.1170,-6490.7970,10543.4560,430.5344,-7275.0180,6010.2295,12434.7209
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.7289,2.786700,1158.1260,-6493.2020,10537.6480,436.5434,-7277.4230,6004.4215,12431.6111
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.8167,2.788800,1153.9190,-6495.0050,10538.6130,432.3364,-7279.2260,6005.3865,12432.9796
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.9049,2.787300,1156.3240,-6492.6000,10546.3570,434.7414,-7276.8210,6013.1305,12438.5122
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.9928,2.787000,1152.1170,-6501.0150,10543.4560,430.5344,-7285.2360,6010.2295,12440.0576
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.0809,2.785500,1152.7170,-6492.6000,10532.8150,431.1344,-7276.8210,5999.5885,12426.6972
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.1688,2.786400,1156.9240,-6502.2180,10546.3570,435.3414,-7286.4390,6013.1305,12443.5910
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.2569,2.785300,1152.7170,-6489.5970,10547.3280,431.1344,-7273.8180,6014.1015,12437.4336
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.3447,2.786500,1154.5200,-6499.8130,10548.2980,432.9374,-7284.0340,6015.0715,12443.7565
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.4328,2.787200,1150.9140,-6496.8070,10540.5540,429.3314,-7281.0280,6007.3275,12435.2878
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.5209,2.786300,1152.1170,-6500.4150,10540.5540,430.5344,-7284.6360,6007.3275,12437.2846
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.6089,2.787000,1153.9190,-6498.6130,10541.5200,432.3364,-7282.8340,6008.2935,12437.3286
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.6968,2.787100,1155.7220,-6495.6070,10539.5830,434.1394,-7279.8280,6006.3565,12434.2838
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.7849,2.786100,1149.7120,-6496.2080,10542.4900,428.1294,-7280.4290,6009.2635,12436.5048
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.8737,2.785400,1155.7220,-6496.2080,10537.6480,434.1394,-7280.4290,6004.4215,12432.9577
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.9609,2.787400,1152.1170,-6493.2020,10540.5540,430.5344,-7277.4230,6007.3275,12433.5162
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.0493,2.786400,1155.1210,-6496.2080,10541.5200,433.5384,-7280.4290,6008.2935,12436.1838
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.1372,2.785700,1150.9140,-6502.8210,10542.4900,429.3314,-7287.0420,6009.2635,12440.0715
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.2251,2.788000,1151.5150,-6499.8130,10544.4210,429.9324,-7284.0340,6011.1945,12440.1917
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.3130,2.788000,1151.5150,-6496.2080,10545.3910,429.9324,-7280.4290,6012.1645,12439.1309
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.4010,2.787300,1152.1170,-6498.6130,10549.2640,430.5344,-7282.8340,6016.0375,12443.7259
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.4892,2.787700,1150.9140,-6498.0100,10544.4210,429.3314,-7282.2310,6011.1945,12439.1942
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.5772,2.788000,1153.3180,-6493.8050,10545.3910,431.7354,-7278.0260,6012.1645,12438.0431
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.6652,2.788000,1150.3130,-6493.2020,10541.5200,428.7304,-7277.4230,6008.2935,12434.1681
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.7531,2.787100,1155.7220,-6501.0150,10549.2640,434.1394,-7285.2360,6016.0375,12445.3148
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.8411,2.786200,1150.9140,-6498.0100,10540.5540,429.3314,-7282.2310,6007.3275,12435.9164
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.9290,2.785800,1152.1170,-6501.0150,10542.4900,430.5344,-7285.2360,6009.2635,12439.2389
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.0178,2.785900,1152.7170,-6500.4150,10544.4210,431.1344,-7284.6360,6011.1945,12440.6176
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.1051,2.788000,1151.5150,-6493.8050,10543.4560,429.9324,-7278.0260,6010.2295,12436.2355
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.1932,2.787500,1147.9100,-6492.6000,10540.5540,426.3274,-7276.8210,6007.3275,12432.8127
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.2821,2.786900,1150.3130,-6504.0210,10547.3280,428.7304,-7288.2420,6014.1015,12444.7434
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.3691,2.785300,1152.1170,-6500.4150,10539.5830,430.5344,-7284.6360,6006.3565,12436.4617
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.4571,2.784900,1155.1210,-6497.4080,10542.4900,433.5384,-7281.6290,6009.2635,12437.6328
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.5451,2.787300,1152.7170,-6497.4080,10546.3570,431.1344,-7281.6290,6013.1305,12440.6878
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.6342,2.786700,1155.7220,-6501.6160,10538.6130,434.1394,-7285.8370,6005.3865,12436.6019
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.7213,2.785700,1151.5150,-6493.8050,10543.4560,429.9324,-7278.0260,6010.2295,12436.2355
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.8092,2.786600,1151.5150,-6499.2100,10535.7120,429.9324,-7283.4310,6002.4855,12432.4955
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.8975,2.786900,1154.5200,-6499.8130,10535.7120,432.9374,-7284.0340,6002.4855,12433.0894
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.9853,2.786800,1155.7220,-6496.8070,10542.4900,434.1394,-7281.0280,6009.2635,12437.3747
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.0733,2.785200,1159.3280,-6497.4080,10547.3280,437.7454,-7281.6290,6014.1015,12442.1252
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.1614,2.784300,1151.5150,-6498.0100,10548.2980,429.9324,-7282.2310,6015.0715,12442.5364
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.2494,2.785600,1158.1260,-6502.2180,10546.3570,436.5434,-7286.4390,6013.1305,12443.7029
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.3374,2.785100,1155.1210,-6498.6130,10549.2640,433.5384,-7282.8340,6016.0375,12444.0044
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.4254,2.786000,1152.7170,-6499.2100,10533.7750,431.1344,-7283.4310,6000.5485,12430.9655
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.5134,2.786300,1152.1170,-6499.8130,10544.4210,430.5344,-7284.0340,6011.1945,12440.2475
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.6016,2.785500,1147.3080,-6496.8070,10539.5830,425.7254,-7281.0280,6006.3565,12434.1315
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.6894,2.785100,1153.9190,-6493.8050,10531.8400,432.3364,-7278.0260,5998.6135,12426.6120
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.7775,2.785600,1152.1170,-6496.2080,10546.3570,430.5344,-7280.4290,6013.1305,12440.0055
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.8653,2.786700,1149.7120,-6499.8130,10542.4900,428.1294,-7284.0340,6009.2635,12438.3882
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.9535,2.785100,1156.9240,-6498.0100,10549.2640,435.3414,-7282.2310,6016.0375,12443.8570
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.0415,2.783400,1152.7170,-6495.6070,10545.3910,431.1344,-7279.8280,6012.1645,12438.9283
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.1295,2.784500,1150.3130,-6504.6230,10547.3280,428.7304,-7288.8440,6014.1015,12445.0580
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.2182,2.785900,1150.9140,-6499.8130,10545.3910,429.3314,-7284.0340,6012.1645,12440.9583
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.3056,2.785100,1152.1170,-6496.2080,10548.2980,430.5344,-7280.4290,6015.0715,12441.6511
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.3935,2.785000,1147.3080,-6496.2080,10545.3910,425.7254,-7280.4290,6012.1645,12438.7421
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.4815,2.785000,1158.7270,-6495.6070,10545.3910,437.1444,-7279.8280,6012.1645,12439.4867
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.5695,2.785100,1152.7170,-6495.0050,10537.6480,431.1344,-7279.2260,6004.4215,12432.0502
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.6575,2.784200,1153.9190,-6501.0150,10545.3910,432.3364,-7285.2360,6012.1645,12441.8647
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.7455,2.784100,1147.9100,-6501.6160,10542.4900,426.3274,-7285.8370,6009.2635,12439.1641
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.8335,2.784500,1152.7170,-6500.4150,10544.4210,431.1344,-7284.6360,6011.1945,12440.6176
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.9215,2.784700,1152.7170,-6497.4080,10548.2980,431.1344,-7281.6290,6015.0715,12442.3333
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.0096,2.784900,1152.7170,-6499.2100,10542.4900,431.1344,-7283.4310,6009.2635,12438.3513
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.0976,2.783800,1155.7220,-6503.4180,10544.4210,434.1394,-7287.6390,6011.1945,12442.4657
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.1856,2.785600,1153.3180,-6498.0100,10544.4210,431.7354,-7282.2310,6011.1945,12439.4168
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.2738,2.785600,1150.3130,-6501.6160,10548.2980,428.7304,-7285.8370,6015.0715,12444.3088
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.3616,2.785600,1153.3180,-6500.4150,10552.1700,431.7354,-7284.6360,6018.9435,12447.2418
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.4497,2.785300,1149.7120,-6497.4080,10545.3910,428.1294,-7281.6290,6012.1645,12439.5908
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.5379,2.785500,1148.5100,-6497.4080,10545.3910,426.9274,-7281.6290,6012.1645,12439.4798
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.6256,2.784600,1153.9190,-6497.4080,10542.4900,432.3364,-7281.6290,6009.2635,12437.5213
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.7136,2.782700,1152.7170,-6501.6160,10548.2980,431.1344,-7285.8370,6015.0715,12444.5312
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.8017,2.783500,1150.3130,-6499.8130,10548.2980,428.7304,-7284.0340,6015.0715,12443.3669
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.8897,2.783500,1154.5200,-6503.4180,10545.3910,432.9374,-7287.6390,6012.1645,12443.1762
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.9776,2.784100,1149.7120,-6502.8210,10544.4210,428.1294,-7287.0420,6011.1945,12441.5969
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.0658,2.784300,1149.7120,-6505.8230,10546.3570,428.1294,-7290.0440,6013.1305,12444.8068
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.1546,2.783400,1155.7220,-6499.2100,10533.7750,434.1394,-7283.4310,6000.5485,12431.2445
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.2420,2.783100,1154.5200,-6502.2180,10540.5540,432.9374,-7286.4390,6007.3275,12438.4498
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.3296,2.782400,1152.1170,-6490.7970,10536.6820,430.5344,-7275.0180,6003.4555,12428.9777
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.4185,2.784100,1153.9190,-6499.2100,10538.6130,432.3364,-7283.4310,6005.3865,12435.1769
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.5057,2.783500,1150.3130,-6496.8070,10547.3280,428.7304,-7281.0280,6014.1015,12440.9746
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.5938,2.783000,1148.5100,-6499.8130,10543.4560,426.9274,-7284.0340,6010.2295,12439.0960
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.6816,2.782400,1154.5200,-6498.6130,10556.0420,432.9374,-7282.8340,6022.8155,12449.6952
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.7696,2.783000,1152.7170,-6505.2210,10545.3910,431.1344,-7289.4420,6012.1645,12443.9515
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.8577,2.783000,1151.5150,-6498.0100,10544.4210,429.9324,-7282.2310,6011.1945,12439.2498
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.9456,2.783700,1146.7070,-6499.8130,10546.3570,425.1244,-7284.0340,6013.1305,12441.3887
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.0336,2.784300,1153.3180,-6498.6130,10544.4210,431.7354,-7282.8340,6011.1945,12439.7318
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.1223,2.782800,1157.5250,-6498.0100,10541.5200,435.9424,-7282.2310,6008.2935,12437.3487
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.2098,2.783400,1148.5100,-6502.8210,10536.6820,426.9274,-7287.0420,6003.4555,12434.9276
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.2976,2.784400,1153.3180,-6498.0100,10544.4210,431.7354,-7282.2310,6011.1945,12439.4168
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.3856,2.785500,1154.5200,-6502.8210,10540.5540,432.9374,-7287.0420,6007.3275,12438.7651
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.4738,2.784900,1150.9140,-6502.8210,10537.6480,429.3314,-7287.0420,6004.4215,12435.9684
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.5616,2.785000,1153.9190,-6493.8050,10543.4560,432.3364,-7278.0260,6010.2295,12436.4584
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.6496,2.783600,1149.7120,-6501.0150,10546.3570,428.1294,-7285.2360,6013.1305,12442.2940
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.7378,2.783300,1146.7070,-6497.4080,10541.5200,425.1244,-7281.6290,6008.2935,12436.0320
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.8257,2.783000,1151.5150,-6491.3990,10549.2640,429.9324,-7275.6200,6016.0375,12439.9043
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.9136,2.781800,1146.7070,-6496.8070,10543.4560,425.1244,-7281.0280,6010.2295,12437.3591
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.0025,2.781400,1153.9190,-6496.2080,10538.6130,432.3364,-7280.4290,6005.3865,12433.6081
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.0896,2.783200,1148.5100,-6497.4080,10539.5830,426.9274,-7281.6290,6006.3565,12434.5565
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.1776,2.782800,1153.3180,-6496.8070,10542.4900,431.7354,-7281.0280,6009.2635,12437.1516
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.2657,2.782800,1156.9240,-6495.0050,10548.2980,435.3414,-7279.2260,6015.0715,12441.4691
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.3537,2.782700,1157.5250,-6505.8230,10542.4900,435.9424,-7290.0440,6009.2635,12442.2543
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.4416,2.783600,1153.9190,-6496.8070,10546.3570,432.3364,-7281.0280,6013.1305,12440.4854
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.5296,2.782500,1158.1260,-6493.8050,10547.3280,436.5434,-7278.0260,6014.1015,12440.1321
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.6176,2.783500,1153.9190,-6499.8130,10541.5200,432.3364,-7284.0340,6008.2935,12437.9557
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.7056,2.783300,1149.1110,-6493.8050,10542.4900,427.5284,-7278.0260,6009.2635,12435.1942
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.7937,2.783300,1159.9290,-6499.8130,10545.3910,438.3464,-7284.0340,6012.1645,12441.7955
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.8816,2.781800,1149.1110,-6498.0100,10537.6480,427.5284,-7282.2310,6004.4215,12433.2866
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.9696,2.781900,1149.7120,-6496.2080,10540.5540,428.1294,-7280.4290,6007.3275,12434.8637
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.0577,2.781900,1151.5150,-6499.8130,10552.1700,429.9324,-7284.0340,6018.9435,12446.7605
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.1456,2.782100,1150.3130,-6500.4150,10541.5200,428.7304,-7284.6360,6008.2935,12437.9363
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.2344,2.782100,1150.9140,-6502.8210,10543.4560,429.3314,-7287.0420,6010.2295,12440.8902
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.3217,2.782100,1153.9190,-6501.0150,10549.2640,432.3364,-7285.2360,6016.0375,12445.1475
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.4100,2.780900,1155.1210,-6502.2180,10547.3280,433.5384,-7286.4390,6014.1015,12444.2465
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.4978,2.781300,1154.5200,-6495.0050,10541.5200,432.9374,-7279.2260,6008.2935,12435.4996
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.5857,2.781400,1149.1110,-6492.6000,10541.5200,427.5284,-7276.8210,6008.2935,12433.7426
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.6739,2.781000,1156.3240,-6493.8050,10544.4210,434.7414,-7278.0260,6011.1945,12437.4999
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.7620,2.782400,1153.3180,-6496.8070,10551.2000,431.7354,-7281.0280,6017.9735,12444.5355
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.8497,2.782800,1152.7170,-6498.0100,10545.3910,431.1344,-7282.2310,6012.1645,12440.1834
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.9380,2.781700,1153.9190,-6496.8070,10547.3280,432.3364,-7281.0280,6014.1015,12441.3085
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,119.0257,2.781700,1149.7120,-6496.2080,10539.5830,428.1294,-7280.4290,6006.3565,12434.0406
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,119.1137,2.783000,1153.9190,-6492.6000,10545.3910,432.3364,-7276.8210,6012.1645,12437.4698
