trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.1762,1.005800,1016.8910,-2141.3630,8049.8900,257.5600,-3206.1483,3426.5629,8391.6763
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.2642,1.006100,1024.7040,-2138.3580,8041.1760,265.3730,-3203.1433,3417.8489,8383.5019
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.3525,1.006800,1022.9010,-2138.3580,8040.2080,263.5700,-3203.1433,3416.8809,8382.3533
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.4405,1.005300,1021.0980,-2137.7560,8048.9200,261.7670,-3202.5413,3425.5929,8390.3370
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.5285,1.005000,1023.5020,-2138.3580,8049.8900,264.1710,-3203.1433,3426.5629,8391.7138
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.6168,1.005900,1025.3050,-2137.7560,8040.2080,265.9740,-3202.5413,3416.8809,8382.4934
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.7046,1.006900,1018.0930,-2134.7510,8046.9840,258.7620,-3199.5363,3423.6569,8387.3492
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.7926,1.006600,1016.8910,-2140.1600,8051.8240,257.5600,-3204.9453,3428.4969,8393.2248
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.8806,1.006200,1021.0980,-2133.5490,8046.9840,261.7670,-3198.3343,3423.6569,8387.4087
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.9685,1.005000,1021.0980,-2138.3580,8048.9200,261.7670,-3203.1433,3425.5929,8390.4904
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.0567,1.006500,1020.4970,-2143.1650,8047.9520,261.1660,-3207.9503,3424.6249,8390.7152
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.1447,1.005300,1017.4920,-2137.7560,8040.2080,258.1610,-3202.5413,3416.8809,8381.5413
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.2328,1.007600,1021.6990,-2136.5540,8043.1120,262.3680,-3201.3393,3419.7849,8384.5323
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.3208,1.007600,1021.0980,-2131.7460,8041.1760,261.7670,-3196.5313,3417.8489,8381.3778
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.4088,1.007200,1018.6940,-2137.1560,8047.9520,259.3630,-3201.9413,3424.6249,8388.9633
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.4969,1.004900,1022.9010,-2137.7560,8039.2400,263.5700,-3202.5413,3415.9129,8381.2712
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.5850,1.005500,1022.3000,-2141.9630,8039.2400,262.9690,-3206.7483,3415.9129,8382.2719
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.6730,1.006000,1021.6990,-2137.1560,8050.8560,262.3680,-3201.9413,3427.5289,8392.1146
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.7610,1.004900,1018.6940,-2129.9430,8040.2080,259.3630,-3194.7283,3416.8809,8379.6980
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.8491,1.006000,1022.3000,-2136.5540,8049.8900,262.9690,-3201.3393,3426.5629,8391.1078
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.9374,1.005500,1019.8960,-2142.5650,8049.8900,260.5650,-3207.3503,3426.5629,8392.3478
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.0250,1.005600,1018.6940,-2138.9580,8047.9520,259.3630,-3203.7433,3424.6249,8389.4225
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.1130,1.007400,1022.3000,-2132.9490,8046.0150,262.9690,-3197.7343,3422.6879,8386.4728
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.2010,1.007000,1025.9060,-2138.3580,8040.2080,266.5750,-3203.1433,3416.8809,8382.7205
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.2891,1.006600,1021.0980,-2132.9490,8052.7910,261.7670,-3197.7343,3429.4639,8392.8276
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.3771,1.008000,1021.6990,-2140.1600,8045.0470,262.3680,-3204.9453,3421.7199,8387.3080
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.4655,1.009900,1025.3050,-2135.3510,8037.3040,265.9740,-3200.1363,3413.9769,8379.0948
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.5532,1.007200,1019.8960,-2137.1560,8046.0150,260.5650,-3201.9413,3422.6879,8387.2511
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.6412,1.006500,1025.9060,-2134.7510,8046.9840,266.5750,-3199.5363,3423.6569,8388.3012
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.7294,1.009600,1021.0980,-2140.1600,8042.1440,261.7670,-3204.9453,3418.8169,8384.4503
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.8175,1.007400,1022.3000,-2135.3510,8043.1120,262.9690,-3200.1363,3419.7849,8384.2991
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.9055,1.006600,1025.9060,-2138.9580,8046.0150,266.5750,-3203.7433,3422.6879,8388.4433
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.9936,1.006900,1020.4970,-2136.5540,8050.8560,261.1660,-3201.3393,3427.5289,8391.8150
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.0815,1.005500,1023.5020,-2135.3510,8045.0470,264.1710,-3200.1363,3421.7199,8386.3020
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.1697,1.006500,1024.7040,-2134.7510,8052.7910,265.3730,-3199.5363,3429.4639,8393.7252
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.2576,1.004200,1016.2900,-2134.7510,8052.7910,256.9590,-3199.5363,3429.4639,8392.7022
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.3460,1.005300,1023.5020,-2137.7560,8044.0800,264.1710,-3202.5413,3420.7529,8385.9871
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.4337,1.004600,1022.3000,-2139.5580,8032.4630,262.9690,-3204.3433,3409.1359,8375.1578
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.5215,1.004800,1024.1030,-2137.1560,8047.9520,264.7720,-3201.9413,3424.6249,8389.6218
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.6101,1.006600,1018.0930,-2131.7460,8046.0150,258.7620,-3196.5313,3422.6879,8385.6551
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.6979,1.006900,1023.5020,-2137.7560,8050.8560,264.1710,-3202.5413,3427.5289,8392.4871
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.7859,1.004500,1023.5020,-2133.5490,8045.0470,264.1710,-3198.3343,3421.7199,8385.8434
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.8740,1.004600,1019.2950,-2135.3510,8045.0470,259.9640,-3200.1363,3421.7199,8385.7896
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.9620,1.004600,1024.1030,-2137.7560,8046.9840,264.7720,-3202.5413,3423.6569,8388.8461
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.0503,1.004600,1019.8960,-2134.1510,8039.2400,260.5650,-3198.9363,3415.9129,8379.9862
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.1380,1.004700,1021.0980,-2133.5490,8051.8240,261.7670,-3198.3343,3428.4969,8392.0523
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.2261,1.006700,1016.2900,-2136.5540,8045.0470,256.9590,-3201.3393,3421.7199,8385.7313
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.3139,1.008200,1019.2950,-2137.1560,8047.9520,259.9640,-3201.9413,3424.6249,8389.0363
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.4020,1.006900,1019.8960,-2138.3580,8051.8240,260.5650,-3203.1433,3428.4969,8393.1301
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.4901,1.007800,1017.4920,-2131.1450,8051.8240,258.1610,-3195.9303,3428.4969,8391.0034
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.5782,1.005000,1022.3000,-2132.9490,8045.0470,262.9690,-3197.7343,3421.7199,8385.5441
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.6662,1.006100,1021.0980,-2136.5540,8052.7910,261.7670,-3201.3393,3429.4639,8393.7445
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.7546,1.006700,1019.8960,-2130.5440,8040.2080,260.5650,-3195.3293,3416.8809,8379.9970
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.8424,1.006400,1027.7090,-2135.3510,8053.7600,268.3780,-3200.1363,3430.4329,8395.1748
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.9305,1.007700,1022.3000,-2144.9680,8051.8240,262.9690,-3209.7533,3428.4969,8395.1090
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.0185,1.005600,1021.0980,-2137.1560,8037.3040,261.7670,-3201.9413,3413.9769,8379.0413
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.1067,1.005600,1018.6940,-2137.1560,8045.0470,259.3630,-3201.9413,3421.7199,8386.1764
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.1946,1.006100,1022.9010,-2135.9530,8046.0150,263.5700,-3200.7383,3422.6879,8387.3106
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.2827,1.005600,1025.9060,-2137.7560,8046.0150,266.5750,-3202.5413,3422.6879,8388.1369
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.3712,1.005400,1019.8960,-2137.7560,8041.1760,260.5650,-3202.5413,3417.8489,8382.7621
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.4587,1.005800,1026.5070,-2135.9530,8046.9840,267.1760,-3200.7383,3423.6569,8388.6807
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.5467,1.007100,1023.5020,-2137.1560,8043.1120,264.1710,-3201.9413,3419.7849,8384.9056
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.6348,1.005300,1019.8960,-2135.3510,8053.7600,260.5650,-3200.1363,3430.4329,8394.2219
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.7229,1.004700,1018.0930,-2139.5580,8049.8900,258.7620,-3204.3433,3426.5629,8391.3617
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.8109,1.005000,1015.0880,-2135.9530,8040.2080,255.7570,-3200.7383,3416.8809,8380.7902
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.8990,1.003400,1019.8960,-2138.9580,8050.8560,260.5650,-3203.7433,3427.5289,8392.3543
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.9876,1.003700,1020.4970,-2139.5580,8044.0800,261.1660,-3204.3433,3420.7529,8386.0805
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.0751,1.003900,1024.7040,-2134.7510,8048.9200,265.3730,-3199.5363,3425.5929,8390.0115
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.1630,1.005600,1020.4970,-2137.1560,8046.9840,261.1660,-3201.9413,3423.6569,8388.2538
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.2510,1.006800,1022.9010,-2138.9580,8041.1760,263.5700,-3203.7433,3417.8489,8383.4348
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.3391,1.005000,1015.0880,-2135.9530,8050.8560,255.7570,-3200.7383,3427.5289,8391.0060
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.4270,1.005600,1022.3000,-2132.3470,8049.8900,262.9690,-3197.1323,3426.5629,8390.0375
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.5151,1.005700,1016.2900,-2136.5540,8054.7280,256.9590,-3201.3393,3431.4009,8395.0194
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.6030,1.004800,1020.4970,-2140.1600,8044.0800,261.1660,-3204.9453,3420.7529,8386.2341
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.6910,1.007700,1019.8960,-2135.9530,8048.9200,260.5650,-3200.7383,3425.5929,8389.7316
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.7792,1.005100,1021.0980,-2138.3580,8055.6950,261.7670,-3203.1433,3432.3679,8396.9898
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.8672,1.003200,1022.3000,-2136.5540,8044.0800,262.9690,-3201.3393,3420.7529,8385.5342
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.9552,1.005700,1019.8960,-2133.5490,8046.0150,260.5650,-3198.3343,3422.6879,8386.3327
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.0434,1.007300,1018.6940,-2132.9490,8046.9840,259.3630,-3197.7343,3423.6569,8386.9637
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.1315,1.004800,1023.5020,-2134.7510,8046.0150,264.1710,-3199.5363,3422.6879,8387.0779
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.2196,1.002400,1021.0980,-2134.1510,8051.8240,261.7670,-3198.9363,3428.4969,8392.2054
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.3075,1.004300,1020.4970,-2135.9530,8047.9520,261.1660,-3200.7383,3424.6249,8388.8760
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.3959,1.005900,1024.7040,-2134.7510,8034.4000,265.3730,-3199.5363,3411.0729,8376.0828
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.4836,1.005600,1025.3050,-2138.3580,8048.9200,265.9740,-3203.1433,3425.5929,8391.0034
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.5716,1.004600,1019.2950,-2128.7420,8044.0800,259.9640,-3193.5273,3420.7529,8383.1812
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.6599,1.004100,1021.6990,-2140.7610,8043.1120,262.3680,-3205.5463,3419.7849,8385.6054
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.7476,1.005500,1022.9010,-2135.9530,8051.8240,263.5700,-3200.7383,3428.4969,8392.8834
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.8357,1.006800,1025.3050,-2142.5650,8042.1440,265.9740,-3207.3503,3418.8169,8385.5778
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.9238,1.004400,1021.6990,-2135.3510,8048.9200,262.3680,-3200.1363,3425.5929,8389.7977
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.0119,1.004400,1018.0930,-2138.3580,8047.9520,258.7620,-3203.1433,3424.6249,8389.1966
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.1001,1.006100,1024.7040,-2137.7560,8045.0470,265.3730,-3202.5413,3421.7199,8387.0615
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.1879,1.005000,1024.7040,-2136.5540,8045.0470,265.3730,-3201.3393,3421.7199,8386.7552
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.2760,1.004600,1022.9010,-2135.3510,8046.9840,263.5700,-3200.1363,3423.6569,8388.0869
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.3641,1.005200,1022.3000,-2137.7560,8044.0800,262.9690,-3202.5413,3420.7529,8385.8405
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.4521,1.003700,1019.2950,-2138.3580,8053.7600,259.9640,-3203.1433,3430.4329,8394.9144
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.5401,1.006000,1024.7040,-2136.5540,8043.1120,265.3730,-3201.3393,3419.7849,8384.8990
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.6279,1.006500,1018.0930,-2137.1560,8046.9840,258.7620,-3201.9413,3423.6569,8387.9616
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.7160,1.006400,1021.0980,-2137.1560,8052.7910,261.7670,-3201.9413,3429.4639,8393.8978
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.8045,1.006600,1021.0980,-2135.3510,8041.1760,261.7670,-3200.1363,3417.8489,8382.2954
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.8920,1.006500,1016.8910,-2134.7510,8042.1440,257.5600,-3199.5363,3418.8169,8382.5598
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.9802,1.004600,1024.1030,-2134.1510,8043.1120,264.7720,-3198.9363,3419.7849,8384.2136
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.0682,1.004100,1023.5020,-2134.7510,8042.1440,264.1710,-3199.5363,3418.8169,8383.3644
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.1565,1.003300,1022.3000,-2137.7560,8051.8240,262.9690,-3202.5413,3428.4969,8393.2692
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.2445,1.003400,1021.6990,-2137.1560,8046.9840,262.3680,-3201.9413,3423.6569,8388.4001
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.3326,1.004700,1021.0980,-2135.3510,8052.7910,261.7670,-3200.1363,3429.4639,8393.4384
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.4211,1.007000,1022.3000,-2138.3580,8046.9840,262.9690,-3203.1433,3423.6569,8388.7796
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.5087,1.004900,1022.9010,-2138.9580,8044.0800,263.5700,-3203.7433,3420.7529,8386.2203
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.5967,1.003900,1016.8910,-2132.9490,8051.8240,257.5600,-3197.7343,3428.4969,8391.3889
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.6848,1.004900,1018.6940,-2131.7460,8049.8900,259.3630,-3196.5313,3426.5629,8389.4462
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.7728,1.006300,1016.2900,-2138.9580,8049.8900,256.9590,-3203.7433,3426.5629,8390.9902
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.8609,1.006000,1027.7090,-2131.7460,8055.6950,268.3780,-3196.5313,3432.3679,8396.1151
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.9491,1.004600,1020.4970,-2131.1450,8046.9840,261.1660,-3195.9303,3423.6569,8386.7243
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.0370,1.003700,1024.1030,-2135.9530,8049.8900,264.7720,-3200.7383,3426.5629,8391.1746
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.1253,1.002900,1017.4920,-2135.9530,8044.0800,258.1610,-3200.7383,3420.7529,8384.7963
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.2130,1.004100,1022.3000,-2129.3420,8045.0470,262.9690,-3194.1273,3421.7199,8384.6274
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.3010,1.005700,1022.3000,-2138.3580,8049.8900,262.9690,-3203.1433,3426.5629,8391.5673
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.3890,1.006700,1021.0980,-2138.9580,8046.9840,261.7670,-3203.7433,3423.6569,8388.7862
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.4770,1.006400,1015.6890,-2135.9530,8046.9840,256.3580,-3200.7383,3423.6569,8387.3638
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.5653,1.006300,1021.6990,-2137.7560,8049.8900,262.3680,-3202.5413,3426.5629,8391.3407
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.6530,1.005900,1021.6990,-2138.9580,8041.1760,262.3680,-3203.7433,3417.8489,8383.2882
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.7411,1.002900,1013.8860,-2135.9530,8048.9200,254.5550,-3200.7383,3425.5929,8389.0031
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.8292,1.002500,1024.7040,-2133.5490,8050.8560,265.3730,-3198.3343,3427.5289,8391.5631
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.9171,1.003200,1021.6990,-2138.3580,8054.7280,262.3680,-3203.1433,3431.4009,8396.1352
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.0052,1.006300,1015.6890,-2140.1600,8050.8560,256.3580,-3204.9453,3427.5289,8392.1506
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.0934,1.004400,1019.8960,-2134.1510,8040.2080,260.5650,-3198.9363,3416.8809,8380.9148
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.1815,1.003100,1023.5020,-2134.7510,8050.8560,264.1710,-3199.5363,3427.5289,8391.7221
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.2696,1.004300,1025.9060,-2138.3580,8048.9200,266.5750,-3203.1433,3425.5929,8391.0769
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.3576,1.004100,1021.0980,-2134.1510,8046.0150,261.7670,-3198.9363,3422.6879,8386.6322
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.4460,1.004300,1024.1030,-2134.7510,8043.1120,264.7720,-3199.5363,3419.7849,8384.3664
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.5337,1.004700,1022.3000,-2137.7560,8044.0800,262.9690,-3202.5413,3420.7529,8385.8405
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.6217,1.002600,1018.6940,-2139.5580,8045.0470,259.3630,-3204.3433,3421.7199,8386.7888
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.7098,1.005700,1021.0980,-2137.1560,8046.9840,261.7670,-3201.9413,3423.6569,8388.3269
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.7979,1.004300,1025.3050,-2136.5540,8049.8900,265.9740,-3201.3393,3426.5629,8391.4744
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.8859,1.006300,1022.3000,-2132.9490,8045.0470,262.9690,-3197.7343,3421.7199,8385.5441
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.9739,1.006100,1020.4970,-2141.3630,8047.9520,261.1660,-3206.1483,3424.6249,8390.2551
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.0620,1.005200,1027.1080,-2138.3580,8043.1120,267.7770,-3203.1433,3419.7849,8385.6530
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.1500,1.003700,1024.1030,-2131.7460,8046.9840,264.7720,-3196.5313,3423.6569,8387.3166
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.2380,1.002600,1016.8910,-2135.9530,8040.2080,257.5600,-3200.7383,3416.8809,8381.0087
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.3261,1.003400,1024.7040,-2141.3630,8053.7600,265.3730,-3206.1483,3430.4329,8396.3387
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.4139,1.004200,1020.4970,-2136.5540,8047.9520,261.1660,-3201.3393,3424.6249,8389.0291
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.5020,1.003800,1021.6990,-2143.1650,8046.0150,262.3680,-3207.9503,3422.6879,8389.0037
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.5901,1.004000,1022.9010,-2134.1510,8047.9520,263.5700,-3198.9363,3424.6249,8388.7102
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.6781,1.004400,1019.8960,-2139.5580,8047.9520,260.5650,-3204.3433,3424.6249,8389.7215
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.7662,1.004400,1022.9010,-2126.9380,8040.2080,263.5700,-3191.7233,3416.8809,8379.4473
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.8542,1.004700,1021.0980,-2135.9530,8050.8560,261.7670,-3200.7383,3427.5289,8391.7351
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.9421,1.003300,1019.8960,-2135.3510,8044.0800,260.5650,-3200.1363,3420.7529,8384.9350
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.0302,1.003800,1024.1030,-2136.5540,8044.0800,264.7720,-3201.3393,3420.7529,8385.7542
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.1184,1.005700,1022.9010,-2134.7510,8045.0470,263.5700,-3199.5363,3421.7199,8386.0759
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.2065,1.003600,1021.6990,-2132.9490,8045.0470,262.3680,-3197.7343,3421.7199,8385.4709
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.2946,1.004200,1019.8960,-2137.7560,8043.1120,260.5650,-3202.5413,3419.7849,8384.6192
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.3825,1.003600,1021.0980,-2135.3510,8053.7600,261.7670,-3200.1363,3430.4329,8394.3681
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.4711,1.004000,1022.9010,-2140.1600,8051.8240,263.5700,-3204.9453,3428.4969,8393.9550
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.5586,1.004400,1020.4970,-2135.9530,8042.1440,261.1660,-3200.7383,3418.8169,8383.3042
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.6466,1.002600,1023.5020,-2137.1560,8035.3670,264.1710,-3201.9413,3412.0399,8377.4766
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.7348,1.003000,1020.4970,-2137.1560,8044.0800,261.1660,-3201.9413,3420.7529,8385.4680
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.8228,1.003500,1021.6990,-2133.5490,8041.1760,262.3680,-3198.3343,3417.8489,8381.9098
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.9108,1.005200,1019.8960,-2136.5540,8041.1760,260.5650,-3201.3393,3417.8489,8382.4556
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.9989,1.004300,1016.8910,-2132.9490,8043.1120,257.5600,-3197.7343,3419.7849,8383.0298
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.0869,1.005200,1022.3000,-2144.3670,8051.8240,262.9690,-3209.1523,3428.4969,8394.9554
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.1751,1.004300,1021.6990,-2137.7560,8047.9520,262.3680,-3202.5413,3424.6249,8389.4816
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.2630,1.005100,1016.8910,-2134.7510,8044.0800,257.5600,-3199.5363,3420.7529,8384.4172
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.3510,1.004100,1023.5020,-2132.3470,8048.9200,264.1710,-3197.1323,3425.5929,8389.2534
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.4391,1.005000,1024.1030,-2139.5580,8048.9200,264.7720,-3204.3433,3425.5929,8391.1625
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.5270,1.004400,1019.8960,-2139.5580,8046.9840,260.5650,-3204.3433,3423.6569,8388.7930
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.6153,1.004100,1021.6990,-2138.3580,8043.1120,262.3680,-3203.1433,3419.7849,8384.9922
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.7030,1.003700,1015.0880,-2140.1600,8038.2720,255.7570,-3204.9453,3414.9449,8380.0063
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.7910,1.003400,1023.5020,-2137.1560,8050.8560,264.1710,-3201.9413,3427.5289,8392.3343
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.8794,1.002500,1021.0980,-2140.1600,8056.6640,261.7670,-3204.9453,3433.3369,8398.3785
