trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,104.8903,1.873500,1156.9240,-4532.7410,9792.2870,397.5930,-5597.5263,5168.9599,10852.3315
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,104.9782,1.874000,1152.7170,-4530.9360,9791.3220,393.3860,-5595.7213,5167.9949,10850.2592
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.0662,1.872700,1156.9240,-4534.5440,9795.1940,397.5930,-5599.3293,5171.8669,10855.7076
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.1547,1.872600,1154.5200,-4535.7440,9794.2240,395.1890,-5600.5293,5170.8969,10855.0778
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.2424,1.875300,1153.9190,-4533.9430,9795.1940,394.5880,-5598.7283,5171.8669,10855.1367
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.3303,1.874100,1155.1210,-4537.5490,9788.4160,395.7900,-5602.3343,5165.0889,10850.6564
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.4183,1.872100,1155.7220,-4530.3360,9800.0310,396.3910,-5595.1213,5176.7039,10858.1879
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.5073,1.871600,1156.9240,-4530.3360,9798.0950,397.5930,-5595.1213,5174.7679,10856.5687
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.5945,1.872100,1150.3130,-4526.1300,9798.0950,390.9820,-5590.9153,5174.7679,10854.1116
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.6826,1.872100,1149.1110,-4529.7350,9797.1300,389.7800,-5594.5203,5173.8029,10854.6171
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.7706,1.873500,1150.9140,-4524.9280,9797.1300,391.5830,-5589.7133,5173.8029,10852.8030
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.8586,1.872900,1154.5200,-4524.9280,9791.3220,395.1890,-5589.7133,5167.9949,10847.9434
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.9466,1.874000,1155.7220,-4527.3300,9791.3220,396.3910,-5592.1153,5167.9949,10849.0735
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.0346,1.873100,1155.1210,-4536.3460,9801.9680,395.7900,-5601.1313,5178.6409,10862.3808
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.1227,1.872700,1151.5150,-4539.3510,9800.0310,392.1840,-5604.1363,5176.7039,10861.5055
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.2107,1.873500,1152.1170,-4530.9360,9801.9680,392.7860,-5595.7213,5178.6409,10859.8035
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.2988,1.873900,1149.7120,-4530.9360,9796.1600,390.3810,-5595.7213,5172.8329,10854.3065
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.3877,1.873900,1153.9190,-4532.7410,9799.0610,394.5880,-5597.5263,5175.7339,10858.1244
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.4747,1.875000,1153.9190,-4536.9490,9793.2530,394.5880,-5601.7343,5169.9259,10854.6414
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.5631,1.873400,1149.7120,-4528.5330,9795.1940,390.3810,-5593.3183,5171.8669,10852.4317
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.6509,1.874500,1152.7170,-4538.1490,9802.9380,393.3860,-5602.9343,5179.6109,10863.7538
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.7390,1.873200,1155.7220,-4535.1440,9794.2240,396.3910,-5599.9293,5170.8969,10854.9550
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.8269,1.872500,1152.7170,-4530.3360,9797.1300,393.3860,-5595.1213,5173.8029,10855.2502
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.9152,1.872100,1152.7170,-4535.1440,9788.4160,393.3860,-5599.9293,5165.0889,10849.3952
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.0031,1.871800,1152.1170,-4527.3300,9794.2240,392.7860,-5592.1153,5170.8969,10851.3093
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.0909,1.873900,1152.7170,-4530.9360,9798.0950,393.3860,-5595.7213,5174.7679,10856.3715
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.1788,1.873000,1149.7120,-4533.3430,9798.0950,390.3810,-5598.1283,5174.7679,10857.0577
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.2670,1.872700,1150.3130,-4533.3430,9793.2530,390.9820,-5598.1283,5169.9259,10852.7519
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.3550,1.870300,1158.1260,-4536.9490,9785.5140,398.7950,-5601.7343,5162.1869,10848.1080
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.4430,1.871800,1153.9190,-4535.7440,9794.2240,394.5880,-5600.5293,5170.8969,10855.0139
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.5311,1.870800,1158.7270,-4530.3360,9789.3860,399.3960,-5595.1213,5166.0589,10848.9018
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.6190,1.871400,1152.7170,-4535.1440,9799.0610,393.3860,-5599.9293,5175.7339,10859.0001
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.7077,1.871800,1152.1170,-4526.7300,9793.2530,392.7860,-5591.5153,5169.9259,10850.1826
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.7953,1.871700,1150.3130,-4533.3430,9799.0610,390.9820,-5598.1283,5175.7339,10857.9931
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.8831,1.871800,1152.1170,-4533.3430,9793.2530,392.7860,-5598.1283,5169.9259,10852.9432
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.9712,1.873200,1150.9140,-4532.1410,9796.1600,391.5830,-5596.9263,5172.8329,10854.9369
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.0590,1.874400,1152.7170,-4534.5440,9783.5780,393.3860,-5599.3293,5160.2509,10844.7796
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.1472,1.871900,1150.9140,-4527.9330,9800.0310,391.5830,-5592.7183,5176.7039,10856.6748
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.2351,1.871100,1156.3240,-4529.1350,9793.2530,396.9930,-5593.9203,5169.9259,10851.6337
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.3233,1.869800,1156.3240,-4535.1440,9799.0610,396.9930,-5599.9293,5175.7339,10859.3836
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.4113,1.872000,1153.3180,-4536.9490,9796.1600,393.9870,-5601.7343,5172.8329,10857.2003
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.4996,1.871800,1150.3130,-4534.5440,9790.3520,390.9820,-5599.3293,5167.0249,10850.6360
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.5872,1.871300,1150.3130,-4528.5330,9788.4160,390.9820,-5593.3183,5165.0889,10846.3781
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.6754,1.870700,1153.3180,-4533.9430,9795.1940,393.9870,-5598.7283,5171.8669,10855.0729
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.7632,1.873300,1149.7120,-4529.7350,9788.4160,390.3810,-5594.5203,5165.0889,10846.8163
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.8511,1.873300,1148.5100,-4529.7350,9788.4160,389.1790,-5594.5203,5165.0889,10846.6890
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.9393,1.873700,1146.7070,-4530.9360,9789.3860,387.3760,-5595.7213,5166.0589,10847.8752
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.0272,1.871800,1149.7120,-4530.3360,9782.6080,390.3810,-5595.1213,5159.2809,10841.8265
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.1161,1.872900,1150.3130,-4530.9360,9801.9680,390.9820,-5595.7213,5178.6409,10859.6122
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.2032,1.872300,1151.5150,-4533.3430,9797.1300,392.1840,-5598.1283,5173.8029,10856.3779
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.2913,1.873000,1150.9140,-4535.1440,9799.0610,391.5830,-5599.9293,5175.7339,10858.8089
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.3793,1.873000,1151.5150,-4532.7410,9797.1300,392.1840,-5597.5263,5173.8029,10856.1266
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.4675,1.872100,1150.3130,-4529.7350,9793.2530,390.9820,-5594.5203,5169.9259,10851.2453
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.5553,1.871000,1152.7170,-4535.7440,9792.2870,393.3860,-5600.5293,5168.9599,10853.1385
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.6441,1.869000,1152.1170,-4533.9430,9799.0610,392.7860,-5598.7283,5175.7339,10858.4349
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.7314,1.871300,1152.1170,-4527.3300,9791.3220,392.7860,-5592.1153,5167.9949,10848.6901
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.8193,1.872300,1152.1170,-4533.9430,9796.1600,392.7860,-5598.7283,5172.8329,10855.8170
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.9078,1.870700,1155.1210,-4535.7440,9794.2240,395.7900,-5600.5293,5170.8969,10855.1417
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.9956,1.870600,1150.3130,-4529.7350,9794.2240,390.9820,-5594.5203,5170.8969,10852.1216
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.0836,1.870800,1156.3240,-4530.3360,9788.4160,396.9930,-5595.1213,5165.0889,10847.7702
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.1718,1.871400,1150.3130,-4535.1440,9788.4160,390.9820,-5599.9293,5165.0889,10849.1400
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.2597,1.872700,1157.5250,-4529.7350,9791.3220,398.1940,-5594.5203,5167.9949,10850.2696
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.3477,1.872500,1154.5200,-4527.3300,9790.3520,395.1890,-5592.1153,5167.0249,10848.0701
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.4357,1.871800,1153.9190,-4535.1440,9792.2870,394.5880,-5599.9293,5168.9599,10853.0155
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.5238,1.872300,1149.7120,-4534.5440,9791.3220,390.3810,-5599.3293,5167.9949,10851.4475
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.6118,1.872500,1151.5150,-4530.9360,9799.0610,392.1840,-5595.7213,5175.7339,10857.1158
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.7000,1.870900,1154.5200,-4527.9330,9798.0950,395.1890,-5592.7183,5174.7679,10855.3102
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.7877,1.871100,1153.3180,-4526.7300,9796.1600,393.9870,-5591.5153,5172.8329,10852.9341
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.8758,1.870500,1158.1260,-4532.1410,9785.5140,398.7950,-5596.9263,5162.1869,10846.0980
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.9639,1.871500,1148.5100,-4534.5440,9799.0610,389.1790,-5599.3293,5175.7339,10858.3038
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.0518,1.871500,1155.1210,-4535.1440,9796.1600,395.7900,-5599.9293,5172.8329,10856.6379
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.1399,1.871600,1152.1170,-4529.7350,9795.1940,392.7860,-5594.5203,5171.8669,10853.1884
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.2280,1.871600,1153.9190,-4536.3460,9805.8400,394.5880,-5601.1313,5182.5129,10865.7472
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.3159,1.871600,1148.5100,-4531.5380,9793.2530,389.1790,-5596.3233,5169.9259,10851.8070
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.4039,1.871200,1153.3180,-4531.5380,9793.2530,393.9870,-5596.3233,5169.9259,10852.3170
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.4920,1.870800,1149.1110,-4534.5440,9795.1940,389.7800,-5599.3293,5171.8669,10854.8777
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.5800,1.871700,1147.9100,-4530.3360,9792.2870,388.5790,-5595.1213,5168.9599,10850.3699
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.6680,1.871500,1154.5200,-4534.5440,9790.3520,395.1890,-5599.3293,5167.0249,10851.0828
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.7559,1.871100,1155.1210,-4533.9430,9801.0020,395.7900,-5598.7283,5177.6749,10860.5057
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.8441,1.870400,1149.7120,-4531.5380,9797.1300,390.3810,-5596.3233,5173.8029,10855.4332
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.9322,1.871500,1155.1210,-4530.9360,9791.3220,395.7900,-5595.7213,5167.9949,10850.5148
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.0201,1.870600,1154.5200,-4530.9360,9786.4800,395.1890,-5595.7213,5163.1529,10846.0817
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.1081,1.871300,1149.1110,-4527.3300,9788.4160,389.7800,-5592.1153,5165.0889,10845.7485
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.1960,1.873000,1151.5150,-4535.1440,9793.2530,392.1840,-5599.9293,5169.9259,10853.6318
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.2843,1.872400,1154.5200,-4538.1490,9800.0310,395.1890,-5602.9343,5176.7039,10861.3222
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.3722,1.871400,1159.3280,-4530.9360,9794.2240,399.9970,-5595.7213,5170.8969,10853.5822
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.4602,1.872400,1156.9240,-4533.9430,9798.0950,397.5930,-5598.7283,5174.7679,10858.0743
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.5482,1.872300,1155.1210,-4532.7410,9800.0310,395.7900,-5597.5263,5176.7039,10859.1276
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.6363,1.871400,1153.9190,-4529.7350,9794.2240,394.5880,-5594.5203,5170.8969,10852.5044
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.7242,1.869900,1149.1110,-4531.5380,9792.2870,389.7800,-5596.3233,5168.9599,10850.9989
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.8122,1.870000,1156.9240,-4529.1350,9786.4800,397.5930,-5593.9203,5163.1529,10845.5856
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.9002,1.869800,1152.1170,-4529.7350,9790.3520,392.7860,-5594.5203,5167.0249,10848.8186
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.9882,1.871800,1157.5250,-4533.3430,9799.0610,398.1940,-5598.1283,5175.7339,10858.7596
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.0762,1.872900,1150.3130,-4532.7410,9799.0610,390.9820,-5597.5263,5175.7339,10857.7418
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.1643,1.871300,1155.7220,-4530.9360,9784.5440,396.3910,-5595.7213,5161.2169,10844.4629
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.2522,1.872600,1152.1170,-4532.1410,9796.1600,392.7860,-5596.9263,5172.8329,10855.0645
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.3409,1.872700,1156.3240,-4535.1440,9794.2240,396.9930,-5599.9293,5170.8969,10855.0191
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.4283,1.871200,1153.3180,-4533.3430,9794.2240,393.9870,-5598.1283,5170.8969,10853.9470
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.5164,1.870300,1152.7170,-4535.7440,9799.0610,393.3860,-5600.5293,5175.7339,10859.2507
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.6043,1.871500,1156.9240,-4529.7350,9793.2530,397.5930,-5594.5203,5169.9259,10851.9481
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.6925,1.871700,1155.1210,-4530.3360,9790.3520,395.7900,-5595.1213,5167.0249,10849.3890
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.7807,1.871100,1150.3130,-4526.7300,9799.0610,390.9820,-5591.5153,5175.7339,10855.2338
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.8687,1.871100,1151.5150,-4529.1350,9793.2530,392.1840,-5593.9203,5169.9259,10851.1223
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.9566,1.869800,1152.7170,-4532.1410,9797.1300,393.3860,-5596.9263,5173.8029,10856.0036
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.0449,1.870200,1144.3040,-4532.1410,9796.1600,384.9730,-5596.9263,5172.8329,10854.2381
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.1327,1.870900,1155.1210,-4532.7410,9792.2870,395.7900,-5597.5263,5168.9599,10852.1394
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.2209,1.869400,1147.3080,-4531.5380,9795.1940,387.9770,-5596.3233,5171.8669,10853.4316
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.3088,1.870400,1147.9100,-4534.5440,9796.1600,388.5790,-5599.3293,5172.8329,10855.6224
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.3968,1.870400,1155.1210,-4532.1410,9802.9380,395.7900,-5596.9263,5179.6109,10861.5008
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.4847,1.870200,1150.9140,-4529.1350,9794.2240,391.5830,-5593.9203,5170.8969,10851.9349
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.5729,1.870400,1152.7170,-4533.3430,9792.2870,393.3860,-5598.1283,5168.9599,10852.1353
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.6608,1.869200,1150.9140,-4530.3360,9797.1300,391.5830,-5595.1213,5173.8029,10855.0589
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.7489,1.869400,1153.9190,-4531.5380,9793.2530,394.5880,-5596.3233,5169.9259,10852.3808
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.8368,1.872600,1146.7070,-4533.3430,9794.2240,387.3760,-5598.1283,5170.8969,10853.2465
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.9248,1.871900,1146.1060,-4532.1410,9789.3860,386.7750,-5596.9263,5166.0589,10848.3150
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.0128,1.870600,1149.7120,-4532.7410,9787.4450,390.3810,-5597.5263,5164.1179,10847.1959
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.1015,1.871100,1152.7170,-4526.1300,9797.1300,393.3860,-5590.9153,5173.8029,10853.4955
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.1888,1.870100,1155.1210,-4535.7440,9799.0610,395.7900,-5600.5293,5175.7339,10859.5062
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.2769,1.869600,1152.7170,-4528.5330,9795.1940,393.3860,-5593.3183,5171.8669,10852.7505
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.3650,1.870100,1150.9140,-4533.9430,9788.4160,391.5830,-5598.7283,5165.0889,10848.7018
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.4537,1.870200,1150.9140,-4532.1410,9792.2870,391.5830,-5596.9263,5168.9599,10851.4418
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.5410,1.869600,1155.1210,-4530.9360,9788.4160,395.7900,-5595.7213,5165.0889,10847.8926
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.6293,1.871900,1152.1170,-4532.7410,9797.1300,392.7860,-5597.5263,5173.8029,10856.1904
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.7171,1.870900,1152.1170,-4533.3430,9790.3520,392.7860,-5598.1283,5167.0249,10850.3256
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.8051,1.869700,1150.3130,-4529.7350,9795.1940,390.9820,-5594.5203,5171.8669,10852.9970
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.8930,1.868800,1155.1210,-4530.9360,9797.1300,395.7900,-5595.7213,5173.8029,10855.7562
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.9811,1.869500,1149.7120,-4533.3430,9791.3220,390.3810,-5598.1283,5167.9949,10850.9457
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.0691,1.871400,1148.5100,-4538.7510,9796.1600,389.1790,-5603.5363,5172.8329,10857.4438
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.1572,1.870800,1153.9190,-4530.3360,9790.3520,394.5880,-5595.1213,5167.0249,10849.2611
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.2453,1.870000,1149.7120,-4533.3430,9791.3220,390.3810,-5598.1283,5167.9949,10850.9457
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.3331,1.869000,1150.3130,-4531.5380,9797.1300,390.9820,-5596.3233,5173.8029,10855.4969
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.4212,1.869100,1153.3180,-4530.3360,9793.2530,393.9870,-5595.1213,5169.9259,10851.8151
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.5094,1.869800,1156.9240,-4535.1440,9792.2870,397.5930,-5599.9293,5168.9599,10853.3354
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.5972,1.870700,1152.7170,-4530.3360,9801.0020,393.3860,-5595.1213,5177.6749,10858.7449
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.6854,1.871600,1164.7370,-4530.3360,9799.0610,405.4060,-5595.1213,5175.7339,10858.2758
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.7731,1.870900,1148.5100,-4531.5380,9792.2870,389.1790,-5596.3233,5168.9599,10850.9353
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.8614,1.871100,1149.1110,-4536.9490,9794.2240,389.7800,-5601.7343,5170.8969,10855.0074
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.9492,1.871100,1155.7220,-4528.5330,9797.1300,396.3910,-5593.3183,5173.8029,10854.8174
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.0371,1.870500,1151.5150,-4530.9360,9791.3220,392.1840,-5595.7213,5167.9949,10850.1315
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.1252,1.869700,1149.7120,-4537.5490,9796.1600,390.3810,-5602.3343,5172.8329,10857.0686
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.2131,1.869700,1152.1170,-4529.7350,9792.2870,392.7860,-5594.5203,5168.9599,10850.5648
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.3012,1.869000,1154.5200,-4534.5440,9786.4800,395.1890,-5599.3293,5163.1529,10847.5894
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.3892,1.870100,1158.1260,-4532.7410,9797.1300,398.7950,-5597.5263,5173.8029,10856.8298
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.4773,1.869100,1153.3180,-4535.7440,9792.2870,393.9870,-5600.5293,5168.9599,10853.2023
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.5654,1.869400,1158.7270,-4528.5330,9787.4450,399.3960,-5593.3183,5164.1179,10846.3975
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.6537,1.868300,1153.9190,-4533.3430,9799.0610,394.5880,-5598.1283,5175.7339,10858.3758
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.7421,1.868100,1149.7120,-4532.1410,9795.1940,390.3810,-5596.9263,5171.8669,10853.9378
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.8293,1.868800,1150.9140,-4531.5380,9789.3860,391.5830,-5596.3233,5166.0589,10848.5722
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.9173,1.867800,1151.5150,-4530.3360,9796.1600,392.1840,-5595.1213,5172.8329,10854.2472
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.0054,1.868300,1149.1110,-4535.1440,9796.1600,389.7800,-5599.9293,5172.8329,10856.0001
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.0935,1.868500,1153.9190,-4532.1410,9789.3860,394.5880,-5596.9263,5166.0589,10849.1433
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.1823,1.869700,1153.9190,-4528.5330,9796.1600,394.5880,-5593.3183,5172.8329,10853.7501
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.2698,1.870100,1153.3180,-4530.3360,9789.3860,393.9870,-5595.1213,5166.0589,10848.3254
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.3576,1.870800,1157.5250,-4531.5380,9798.0950,398.1940,-5596.3233,5174.7679,10857.1344
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.4456,1.870400,1151.5150,-4530.3360,9799.0610,392.1840,-5595.1213,5175.7339,10856.8655
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.5342,1.871200,1152.7170,-4530.3360,9801.0020,393.3860,-5595.1213,5177.6749,10858.7449
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.6217,1.871100,1149.1110,-4536.3460,9791.3220,389.7800,-5601.1313,5167.9949,10852.1370
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.7097,1.869800,1155.7220,-4533.9430,9793.2530,396.3910,-5598.7283,5169.9259,10853.5771
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.7977,1.869100,1152.7170,-4530.9360,9793.2530,393.3860,-5595.7213,5169.9259,10852.0017
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.8859,1.870500,1147.3080,-4532.7410,9790.3520,387.9770,-5597.5263,5167.0249,10849.5645
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.9739,1.869800,1152.1170,-4532.7410,9788.4160,392.7860,-5597.5263,5165.0889,10848.3272
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,119.0620,1.867100,1151.5150,-4530.3360,9797.1300,392.1840,-5595.1213,5173.8029,10855.1226
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,119.1499,1.868100,1151.5150,-4530.9360,9799.0610,392.1840,-5595.7213,5175.7339,10857.1158
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,119.2378,1.869300,1149.1110,-4530.9360,9784.5440,389.7800,-5595.7213,5161.2169,10843.7603
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,119.3259,1.868700,1149.7120,-4529.7350,9790.3520,390.3810,-5594.5203,5167.0249,10848.5635
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,119.4139,1.869700,1153.9190,-4535.1440,9793.2530,394.5880,-5599.9293,5169.9259,10853.8871
