trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,104.8272,1.865100,1184.5700,-4312.1750,10138.8320,425.2390,-5376.9603,5515.5049,11081.2442
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,104.9150,1.865300,1184.5700,-4309.7700,10135.9250,425.2390,-5374.5553,5512.5979,11077.6486
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.0031,1.867600,1185.7720,-4310.3680,10141.7330,426.4410,-5375.1533,5518.4059,11083.3242
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.0913,1.868200,1186.3730,-4309.7700,10139.8020,427.0420,-5374.5553,5516.4749,11081.3890
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.1791,1.867500,1184.5700,-4311.5730,10139.8020,425.2390,-5376.3583,5516.4749,11081.8975
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.2675,1.867600,1183.3690,-4307.9680,10140.7670,424.0380,-5372.7533,5517.4399,11081.2502
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.3555,1.866800,1181.5650,-4315.7810,10140.7670,422.2340,-5380.5663,5517.4399,11084.0975
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.4434,1.865500,1186.3730,-4306.1620,10138.8320,427.0420,-5370.9473,5515.5049,11079.0986
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.5316,1.867200,1187.5760,-4311.5730,10134.9600,428.2450,-5376.3583,5511.6329,11077.7892
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.6198,1.866600,1188.1760,-4311.5730,10146.5760,428.8450,-5376.3583,5523.2489,11088.4818
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.7077,1.865400,1185.1710,-4309.7700,10136.8960,425.8400,-5374.5553,5513.5689,11078.6014
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.7956,1.865800,1180.3630,-4316.3830,10139.8020,421.0320,-5381.1683,5516.4749,11083.3210
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.8840,1.867400,1185.7720,-4308.5670,10134.9600,426.4410,-5373.3523,5511.6329,11076.4263
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.9718,1.866300,1185.1710,-4312.1750,10149.4820,425.8400,-5376.9603,5526.1549,11091.0535
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.0598,1.866600,1183.3690,-4307.9680,10143.6740,424.0380,-5372.7533,5520.3469,11083.9105
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.1478,1.866600,1189.3780,-4310.9700,10132.0580,430.0470,-5375.7553,5508.7309,11075.0929
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.2362,1.865200,1186.3730,-4312.7730,10142.7030,427.0420,-5377.5583,5519.3759,11085.2116
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.3241,1.866500,1184.5700,-4309.7700,10142.7030,425.2390,-5374.5553,5519.3759,11083.8508
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.4119,1.867100,1183.9700,-4309.1680,10138.8320,424.6390,-5373.9533,5515.5049,11080.0103
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.5001,1.866300,1186.3730,-4312.7730,10138.8320,427.0420,-5377.5583,5515.5049,11081.6698
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.5880,1.865600,1186.9740,-4309.7700,10138.8320,427.6430,-5374.5553,5515.5049,11080.5658
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.6760,1.864800,1186.9740,-4306.1620,10143.6740,427.6430,-5370.9473,5520.3469,11083.5942
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.7640,1.866100,1188.7770,-4314.5760,10145.6100,429.4460,-5379.3613,5522.2829,11088.8304
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.8520,1.867000,1186.9740,-4310.3680,10139.8020,427.6430,-5375.1533,5516.4749,11081.6860
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.9404,1.867900,1186.9740,-4313.3750,10139.8020,427.6430,-5378.1603,5516.4749,11082.8559
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.0283,1.867600,1187.5760,-4308.5670,10133.9940,428.2450,-5373.3523,5510.6669,11075.7357
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.1161,1.865400,1183.3690,-4311.5730,10145.6100,424.0380,-5376.3583,5522.2829,11087.0838
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.2044,1.864800,1191.7830,-4308.5670,10138.8320,432.4520,-5373.3523,5515.5049,11080.6142
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.2924,1.866000,1188.7770,-4306.1620,10137.8660,429.4460,-5370.9473,5514.5389,11078.4723
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.3805,1.864500,1183.9700,-4312.1750,10131.0880,424.6390,-5376.9603,5507.7609,11074.0951
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.4687,1.864000,1184.5700,-4309.7700,10140.7670,425.2390,-5374.5553,5517.4399,11082.0792
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.5565,1.863200,1181.5650,-4312.1750,10142.7030,422.2340,-5376.9603,5519.3759,11084.4654
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.6447,1.864300,1189.3780,-4312.7730,10136.8960,430.0470,-5377.5583,5513.5689,11080.2207
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.7326,1.864700,1181.5650,-4306.1620,10137.8660,422.2340,-5370.9473,5514.5389,11077.7008
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.8208,1.865400,1187.5760,-4309.1680,10145.6100,428.2450,-5373.9533,5522.2829,11086.5986
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.9090,1.866300,1190.5800,-4310.3680,10145.6100,431.2490,-5375.1533,5522.2829,11087.3872
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.9969,1.864900,1187.5760,-4304.9600,10131.0880,428.2450,-5369.7453,5507.7609,11071.6738
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.0850,1.864600,1183.3690,-4313.9760,10148.5120,424.0380,-5378.7613,5525.1849,11090.6739
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.1730,1.865600,1188.7770,-4309.7700,10145.6100,429.4460,-5374.5553,5522.2829,11086.9613
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.2616,1.867000,1184.5700,-4303.7600,10134.9600,425.2390,-5368.5453,5511.6329,11074.4287
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.3490,1.865100,1184.5700,-4307.3670,10138.8320,425.2390,-5372.1523,5515.5049,11079.3741
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.4371,1.863800,1183.9700,-4310.9700,10142.7030,424.6390,-5375.7553,5519.3759,11084.2533
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.5252,1.864600,1184.5700,-4309.7700,10140.7670,425.2390,-5374.5553,5517.4399,11082.0792
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.6134,1.863900,1192.9840,-4316.9810,10150.4470,433.6530,-5381.7663,5527.1199,11094.6433
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.7015,1.863000,1183.9700,-4310.9700,10142.7030,424.6390,-5375.7553,5519.3759,11084.2533
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.7896,1.863000,1184.5700,-4312.1750,10138.8320,425.2390,-5376.9603,5515.5049,11081.2442
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.8779,1.864500,1186.3730,-4307.3670,10131.0880,427.0420,-5372.1523,5507.7609,11072.4810
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.9656,1.864900,1185.1710,-4309.7700,10140.7670,425.8400,-5374.5553,5517.4399,11082.1434
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.0537,1.865200,1185.7720,-4313.3750,10137.8660,426.4410,-5378.1603,5514.5389,11080.9560
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.1417,1.864500,1188.1760,-4309.7700,10141.7330,428.8450,-5374.5553,5518.4059,11083.3491
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.2298,1.864500,1186.9740,-4315.7810,10138.8320,427.6430,-5380.5663,5515.5049,11082.9052
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.3178,1.865000,1188.7770,-4304.3590,10141.7330,429.4460,-5369.1443,5518.4059,11081.3106
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.4062,1.864200,1183.3690,-4313.9760,10148.5120,424.0380,-5378.7613,5525.1849,11090.6739
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.4939,1.864000,1184.5700,-4307.3670,10140.7670,425.2390,-5372.1523,5517.4399,11081.1449
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.5823,1.863200,1186.3730,-4309.1680,10137.8660,427.0420,-5373.9533,5514.5389,11079.3834
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.6700,1.865300,1188.1760,-4311.5730,10139.8020,428.8450,-5376.3583,5516.4749,11082.2835
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.7580,1.866400,1186.9740,-4310.3680,10138.8320,427.6430,-5375.1533,5515.5049,11080.7984
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.8460,1.864000,1180.9640,-4313.3750,10136.8960,421.6330,-5378.1603,5513.5689,11079.5551
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.9340,1.865900,1183.9700,-4309.7700,10140.7670,424.6390,-5374.5553,5517.4399,11082.0151
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.0220,1.866900,1190.5800,-4313.3750,10148.5120,431.2490,-5378.1603,5525.1849,11091.2119
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.1101,1.866400,1188.7770,-4309.1680,10147.5460,429.4460,-5373.9533,5524.2189,11088.4990
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.1981,1.864600,1187.5760,-4311.5730,10142.7030,428.2450,-5376.3583,5519.3759,11084.8736
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.2864,1.867000,1190.5800,-4309.7700,10133.0240,431.2490,-5374.5553,5509.6969,11075.6387
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.3741,1.865400,1184.5700,-4309.7700,10133.9940,425.2390,-5374.5553,5510.6669,11075.8818
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.4624,1.862900,1183.3690,-4309.1680,10134.9600,424.0380,-5373.9533,5511.6329,11076.4031
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.5521,1.864500,1191.1810,-4307.9680,10134.9600,431.8500,-5372.7533,5511.6329,11076.7737
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.6385,1.865300,1187.5760,-4308.5670,10140.7670,428.2450,-5373.3523,5517.4399,11081.9331
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.7266,1.865400,1187.5760,-4308.5670,10132.0580,428.2450,-5373.3523,5508.7309,11073.9643
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.8146,1.865100,1185.7720,-4306.1620,10142.7030,426.4410,-5370.9473,5519.3759,11082.5769
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.9029,1.864700,1180.3630,-4304.9600,10140.7670,421.0320,-5369.7453,5517.4399,11079.7605
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.9907,1.864800,1182.7670,-4306.7650,10136.8960,423.4360,-5371.5503,5513.5689,11077.1758
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.0787,1.864300,1183.3690,-4314.5760,10130.1170,424.0380,-5379.3613,5506.7899,11074.0778
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.1670,1.864200,1190.5800,-4307.9680,10134.9600,431.2490,-5372.7533,5511.6329,11076.7090
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.2548,1.863700,1182.7670,-4307.3670,10138.8320,423.4360,-5372.1523,5515.5049,11079.1815
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.3429,1.863900,1187.5760,-4312.1750,10137.8660,428.2450,-5376.9603,5514.5389,11080.6822
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.4309,1.863100,1186.3730,-4309.7700,10138.8320,427.0420,-5374.5553,5515.5049,11080.5015
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.5190,1.863300,1186.3730,-4309.7700,10136.8960,427.0420,-5374.5553,5513.5689,11078.7300
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.6073,1.863200,1183.3690,-4311.5730,10140.7670,424.0380,-5376.3583,5517.4399,11082.6522
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.6951,1.862500,1186.3730,-4306.7650,10136.8960,427.0420,-5371.5503,5513.5689,11077.5614
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.7829,1.864600,1189.3780,-4313.3750,10141.7330,430.0470,-5378.1603,5518.4059,11084.8803
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.8710,1.864000,1188.1760,-4307.9680,10141.7330,428.8450,-5372.7533,5518.4059,11082.6485
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.9590,1.863300,1188.7770,-4304.3590,10148.5120,429.4460,-5369.1443,5525.1849,11087.5152
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.0470,1.865100,1188.7770,-4310.3680,10138.8320,429.4460,-5375.1533,5515.5049,11080.9917
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.1352,1.863100,1184.5700,-4311.5730,10142.7030,425.2390,-5376.3583,5519.3759,11084.5520
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.2231,1.862600,1182.7670,-4309.7700,10131.0880,423.4360,-5374.5553,5507.7609,11073.0303
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.3116,1.860900,1185.7720,-4313.9760,10136.8960,426.4410,-5378.7613,5513.5689,11080.3026
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.3994,1.863600,1182.7670,-4311.5730,10136.8960,423.4360,-5376.3583,5513.5689,11079.0460
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.4875,1.861800,1185.1710,-4308.5670,10138.8320,425.8400,-5373.3523,5515.5049,11079.9050
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.5756,1.863400,1184.5700,-4309.7700,10133.0240,425.2390,-5374.5553,5509.6969,11074.9943
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.6635,1.864900,1186.3730,-4310.9700,10143.6740,427.0420,-5375.7553,5520.3469,11085.3988
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.7516,1.861600,1185.1710,-4312.7730,10129.1520,425.8400,-5377.5583,5505.8249,11072.6854
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.8397,1.862300,1187.5760,-4312.7730,10140.7670,428.2450,-5377.5583,5517.4399,11083.5691
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.9283,1.864100,1186.3730,-4311.5730,10142.7030,427.0420,-5376.3583,5519.3759,11084.7448
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.0158,1.864300,1185.1710,-4306.7650,10138.8320,425.8400,-5371.5503,5515.5049,11079.2044
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.1038,1.861900,1188.7770,-4306.1620,10144.6400,429.4460,-5370.9473,5521.3129,11084.6715
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.1920,1.861400,1186.3730,-4313.9760,10139.8020,427.0420,-5378.7613,5516.4749,11083.0255
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.2801,1.863900,1187.5760,-4309.7700,10139.8020,428.2450,-5374.5553,5516.4749,11081.5179
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.3681,1.864800,1188.7770,-4314.5760,10137.8660,429.4460,-5379.3613,5514.5389,11081.7455
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.4562,1.863800,1189.9790,-4310.3680,10128.1860,430.6480,-5375.1533,5504.8589,11071.3809
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.5440,1.862700,1182.7670,-4310.9700,10150.4470,423.4360,-5375.7553,5527.1199,11091.2116
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.6322,1.864200,1182.1660,-4313.3750,10138.8320,422.8350,-5378.1603,5515.5049,11081.4545
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.7200,1.862100,1188.7770,-4309.1680,10138.8320,429.4460,-5373.9533,5515.5049,11080.5250
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.8082,1.861800,1186.9740,-4313.9760,10132.0580,427.6430,-5378.7613,5508.7309,11076.0054
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.8960,1.862300,1185.1710,-4306.7650,10145.6100,425.8400,-5371.5503,5522.2829,11085.4074
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.9850,1.861800,1188.7770,-4312.7730,10133.9940,429.4460,-5377.5583,5510.6669,11077.5013
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.0722,1.862700,1183.9700,-4310.9700,10140.7670,424.6390,-5375.7553,5517.4399,11082.4818
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.1602,1.863800,1182.7670,-4311.5730,10139.8020,423.4360,-5376.3583,5516.4749,11081.7049
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.2488,1.865300,1188.1760,-4307.9680,10137.8660,428.8450,-5372.7533,5514.5389,11079.1100
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.3365,1.863100,1188.7770,-4310.3680,10138.8320,429.4460,-5375.1533,5515.5049,11080.9917
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.4245,1.863000,1189.9790,-4311.5730,10139.8020,430.6480,-5376.3583,5516.4749,11082.4770
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.5125,1.864200,1187.5760,-4310.3680,10138.8320,428.2450,-5375.1533,5515.5049,11080.8629
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.6008,1.865200,1187.5760,-4312.7730,10146.5760,428.2450,-5377.5583,5523.2489,11088.8842
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.6887,1.864300,1189.3780,-4311.5730,10143.6740,430.0470,-5376.3583,5520.3469,11085.9553
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.7769,1.862700,1185.7720,-4310.9700,10142.7030,426.4410,-5375.7553,5519.3759,11084.4459
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.8649,1.861700,1184.5700,-4312.1750,10130.1170,425.2390,-5376.9603,5506.7899,11073.2710
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.9531,1.861400,1182.7670,-4309.7700,10132.0580,423.4360,-5374.5553,5508.7309,11073.9178
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.0408,1.861000,1184.5700,-4306.1620,10133.0240,425.2390,-5370.9473,5509.6969,11073.5908
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.1293,1.861700,1182.7670,-4304.9600,10141.7330,423.4360,-5369.7453,5518.4059,11080.9010
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.2170,1.862000,1187.5760,-4309.7700,10134.9600,428.2450,-5374.5553,5511.6329,11077.0875
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.3050,1.863000,1188.7770,-4315.7810,10134.9600,429.4460,-5380.5663,5511.6329,11079.5564
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.3931,1.863000,1186.9740,-4313.9760,10133.9940,427.6430,-5378.7613,5510.6669,11077.7764
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.4810,1.862500,1184.5700,-4310.3680,10135.9250,425.2390,-5375.1533,5512.5979,11077.8813
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.5690,1.861200,1189.3780,-4310.3680,10134.9600,430.0470,-5375.1533,5511.6329,11077.5136
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.6575,1.861200,1185.7720,-4306.7650,10142.7030,426.4410,-5371.5503,5519.3759,11082.8112
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.7450,1.862400,1185.7720,-4310.9700,10138.8320,426.4410,-5375.7553,5515.5049,11080.9039
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.8331,1.860900,1186.9740,-4308.5670,10139.8020,427.6430,-5373.3523,5516.4749,11080.9856
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.9211,1.860500,1182.1660,-4312.7730,10135.9250,422.8350,-5377.5583,5512.5979,11078.5605
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.0092,1.861700,1186.9740,-4308.5670,10133.9940,427.6430,-5373.3523,5510.6669,11075.6711
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.0974,1.863600,1180.3630,-4312.7730,10145.6100,421.0320,-5377.5583,5522.2829,11087.2300
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.1862,1.863200,1188.7770,-4307.3670,10140.7670,429.4460,-5372.1523,5517.4399,11081.5954
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.2735,1.860900,1186.9740,-4308.5670,10144.6400,427.6430,-5373.3523,5521.3129,11085.4128
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.3616,1.861200,1192.3830,-4312.1750,10133.0240,433.0520,-5376.9603,5509.6969,11076.7687
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.4496,1.862400,1186.3730,-4311.5730,10139.8020,427.0420,-5376.3583,5516.4749,11082.0904
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.5376,1.861900,1184.5700,-4309.7700,10140.7670,425.2390,-5374.5553,5517.4399,11082.0792
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.6257,1.859400,1188.1760,-4310.3680,10135.9250,428.8450,-5375.1533,5512.5979,11078.2675
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.7135,1.860100,1186.3730,-4304.3590,10141.7330,427.0420,-5369.1443,5518.4059,11081.0530
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.8018,1.860200,1186.3730,-4307.3670,10138.8320,427.0420,-5372.1523,5515.5049,11079.5670
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.8898,1.859900,1183.9700,-4304.9600,10138.8320,424.6390,-5369.7453,5515.5049,11078.3744
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.9783,1.862200,1183.9700,-4311.5730,10151.4180,424.6390,-5376.3583,5528.0909,11092.4629
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.0659,1.862300,1187.5760,-4308.5670,10139.8020,428.2450,-5373.3523,5516.4749,11081.0501
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.1540,1.861400,1188.1760,-4309.1680,10138.8320,428.8450,-5373.9533,5515.5049,11080.4605
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.2420,1.862300,1184.5700,-4309.1680,10134.9600,425.2390,-5373.9533,5511.6329,11076.5315
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.3308,1.862300,1182.7670,-4306.1620,10145.6100,423.4360,-5370.9473,5522.2829,11084.9164
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.4182,1.860600,1186.3730,-4310.9700,10133.0240,427.0420,-5375.7553,5509.6969,11075.6543
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.5060,1.861500,1188.7770,-4310.3680,10138.8320,429.4460,-5375.1533,5515.5049,11080.9917
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.5940,1.862700,1183.3690,-4307.3670,10133.0240,424.0380,-5372.1523,5509.6969,11073.9310
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.6824,1.861600,1185.7720,-4307.3670,10136.8960,426.4410,-5372.1523,5513.5689,11077.7311
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.7701,1.862300,1186.9740,-4313.9760,10139.8020,427.6430,-5378.7613,5516.4749,11083.0899
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.8581,1.862500,1186.9740,-4307.9680,10135.9250,427.6430,-5372.7533,5512.5979,11077.2050
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.9461,1.859900,1183.3690,-4307.3670,10143.6740,424.0380,-5372.1523,5520.3469,11083.6770
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.0344,1.858800,1183.9700,-4312.7730,10139.8020,424.6390,-5377.5583,5516.4749,11082.3003
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.1227,1.858800,1185.7720,-4306.7650,10137.8660,426.4410,-5371.5503,5514.5389,11078.3847
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.2106,1.860000,1183.9700,-4314.5760,10133.0240,424.6390,-5379.3613,5509.6969,11076.8013
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.2993,1.860800,1192.9840,-4315.7810,10140.7670,433.6530,-5380.5663,5517.4399,11085.3206
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.3867,1.859000,1192.3830,-4311.5730,10140.7670,433.0520,-5376.3583,5517.4399,11083.6183
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.4746,1.860300,1185.1710,-4314.5760,10144.6400,425.8400,-5379.3613,5521.3129,11087.5569
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.5626,1.861200,1182.7670,-4312.7730,10135.9250,423.4360,-5377.5583,5512.5979,11078.6247
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.6506,1.860800,1184.5700,-4316.3830,10136.8960,425.2390,-5381.1683,5513.5689,11081.1114
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.7389,1.859700,1186.3730,-4313.3750,10136.8960,427.0420,-5378.1603,5513.5689,11080.1329
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.8269,1.861000,1184.5700,-4309.7700,10147.5460,425.2390,-5374.5553,5524.2189,11088.2827
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.9157,1.860500,1189.9790,-4309.1680,10134.9600,430.6480,-5373.9533,5511.6329,11077.1112
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,119.0030,1.859700,1187.5760,-4306.1620,10146.5760,428.2450,-5370.9473,5523.2489,11086.3146
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,119.0910,1.860200,1183.3690,-4310.3680,10143.6740,424.0380,-5375.1533,5520.3469,11084.8436
